,Q,V,dVdQ,dQdV
1131,1.1319997465477352,4.059337549790992,0.5072158685373274,1.9715471499023247
1132,1.132999746547735,4.059844169970869,0.5068890016115126,1.972818500343819
1133,1.1339997465477352,4.060350558979097,0.5065720615853652,1.9740528067623893
1134,1.134999746547735,4.060856416847831,0.5062646319205127,1.9752515521507086
1135,1.1359997465477352,4.061362039119054,0.5059665394511447,1.9764152805139368
1136,1.136999746547735,4.06186766396465,0.5056777082690747,1.9775441623143353
1137,1.1379997465477352,4.062373466218695,0.5053979990900076,1.9786386210482552
1138,1.138999746547735,4.06287857597869,0.5051276286972547,1.9796976906193824
1139,1.1399997465477352,4.06338332464562,0.5048664070254374,1.9807220010770406
1140,1.140999746547735,4.063887904976737,0.504614229020634,1.9817118552935402
1141,1.1419997465477352,4.064392085554053,0.5043708553755895,1.9826680890499329
1142,1.142999746547735,4.064895906953866,0.5041359463663588,1.9835919402448117
1143,1.1439997465477352,4.065399333553158,0.5039095863702339,1.984482984741785
1144,1.144999746547735,4.065903369543859,0.5036915289627203,1.985342104242561
1145,1.1459997465477352,4.066407061476792,0.5034814356079657,1.9861705502457634
1146,1.146999746547735,4.066910406600011,0.5032791541246939,1.9869688458271353
1147,1.1479997465477352,4.067413192572721,0.5030846062587943,1.98773722661986
1148,1.148999746547735,4.067916174670633,0.5028978521889305,1.988475384508734
1149,1.1499997465477352,4.068418672767532,0.5027184986915338,1.9891848074076863
1150,1.150999746547735,4.068921764489432,0.5025461294726649,1.9898670815539399
1151,1.1519997465477352,4.069424345002246,0.5023807829209432,1.9905219984446823
1152,1.152999746547735,4.069927047914567,0.5022221190323213,1.9911508515929053
1153,1.1539997465477352,4.070428704221683,0.5020699313002286,1.9917544104070601
1154,1.154999746547735,4.07093123893858,0.501924100954998,1.9923330999593882
1155,1.1559997465477352,4.07143345340388,0.5017842879693041,1.9928882270247041
1156,1.156999746547735,4.0719354838797654,0.5016504919432487,1.9934197535146225
1157,1.1579997465477352,4.072437375817019,0.5015224850637415,1.9939285471376302
1158,1.158999746547735,4.072939282132813,0.5014002445415296,1.994414663507753
1159,1.1599997465477352,4.073441012109114,0.5012835739649472,1.9948788508875541
1160,1.160999746547735,4.0739426633714455,0.5011716587292323,1.9953243216817043
1161,1.1619997465477352,4.074443872121692,0.5010648138460677,1.9957497959679331
1162,1.162999746547735,4.074945113967749,0.5009627440739419,1.9961564244633736
1163,1.1639997465477352,4.0754459273874835,0.500865389556842,1.9965444226137976
1164,1.164999746547735,4.0759468371299885,0.5007724024881371,1.9969151555305389
1165,1.1659997465477352,4.0764478617175275,0.5006838732725836,1.9972682432605084
1166,1.166999746547735,4.0769482547859806,0.5005996158579421,1.9976044094364138
1167,1.1679997465477352,4.077449062236693,0.5005193244038417,1.997924857728679
1168,1.168999746547735,4.077950086205781,0.50044312905257,1.9982290533055815
1169,1.1699997465477352,4.0784503878710705,0.5003707410309459,1.9985181346527894
1170,1.170999746547735,4.078951489378017,0.500302113214909,1.9987922768785937
1171,1.1719997465477352,4.079452153391916,0.5002371961565064,1.9990516652566868
1172,1.172999746547735,4.079952215884614,0.5001755240649973,1.9992981501230975
1173,1.1739997465477352,4.080452869887596,0.5001169600772848,1.9995322691025448
1174,1.174999746547735,4.080952920659823,0.5000614969290026,1.9997540425352471
1175,1.1759997465477352,4.081453022353265,0.500008792410805,1.9999648309752212
1176,1.176999746547735,4.0819537356285,0.4999589956082872,2.0001640310188353
1177,1.1779997465477352,4.082453467539372,0.4999124895899638,2.0003501029154442
1178,1.178999746547735,4.082953223084502,0.4998689192073221,2.000524460664151
1179,1.1799997465477352,4.083452912533345,0.49982818517413974,2.0006874955472966
1180,1.180999746547735,4.083952941339843,0.4997901410884038,2.0008397881204267
1181,1.1819997465477352,4.0844523944982765,0.49975451434403156,2.0009824249663484
1182,1.182999746547735,4.084952134831223,0.49972132124390417,2.0011153366656527
1183,1.183999746547735,4.085452170564976,0.4996906318904721,2.00123823858117
1184,1.184999746547735,4.085951717432344,0.4996623824780992,2.0013513825884846
1185,1.185999746547735,4.086451404892204,0.49963680523061094,2.0014538351281845
1186,1.186999746547735,4.086951056032376,0.4996137072624042,2.0015463656500234
1187,1.187999746547735,4.087450429223886,0.49959306931318304,2.001629048566972
1188,1.188999746547735,4.087950064929136,0.4995746450105087,2.0017028686052805
1189,1.189999746547735,4.0884495862926045,0.49955824228962104,2.0017685934210765
1190,1.190999746547735,4.088949609575103,0.4995439129450368,2.0018260138624226
1191,1.191999746547735,4.089449640834886,0.4995316275876647,2.001875246276586
1192,1.192999746547735,4.089949263058231,0.4995215555544286,2.0019156108089886
1193,1.193999746547735,4.090448655664682,0.4995136545172032,2.001947276028988
1194,1.194999746547735,4.090948261500029,0.49950783445232394,2.001970601915446
1195,1.195999746547735,4.091447864428292,0.49950417529754776,2.001985267499143
1196,1.196999746547735,4.091947061302189,0.4995026079003835,2.001991549560501
1197,1.197999746547735,4.092446522726434,0.4995030017782025,2.0019899709111986
1198,1.1989997465477351,4.092946056703896,0.49950530145331384,2.0019807539389345
1199,1.199999746547735,4.093445740741422,0.4995094903359378,2.001963965344211
1200,1.2009997465477351,4.093945196865333,0.4995153761143198,2.0019403762480747
1201,1.201999746547735,4.094445174694936,0.4995231071768314,2.0019093924437805
1202,1.2029997465477351,4.094944604850933,0.4995327555415744,2.001870726006422
1203,1.203999746547735,4.095444344296247,0.4995442710977631,2.0018245786353845
1204,1.2049997465477351,4.095944092110283,0.4995573272848103,2.001772259922983
1205,1.205999746547735,4.0964437294673495,0.4995722717693394,2.001712377787285
1206,1.2069997465477351,4.096943779132102,0.49958879459374744,2.001646175457506
1207,1.207999746547735,4.097443254251923,0.4996067504328311,2.001574236404245
1208,1.2089997465477351,4.097942912114862,0.49962629919199986,2.0014959212859873
1209,1.209999746547735,4.098442541767306,0.4996474086727542,2.0014113605759807
1210,1.2109997465477351,4.09894255591498,0.49967007992179424,2.0013205516658408
1211,1.211999746547735,4.0994424740382325,0.49969442395788805,2.001223051639006
1212,1.2129997465477351,4.099942283654902,0.4997204075133145,2.001118995672307
1213,1.213999746547735,4.100441830444349,0.4997480902754289,2.001008146822261
1214,1.2149997465477351,4.100941469204765,0.4997772813247417,2.000891271706741
1215,1.215999746547735,4.10144153270706,0.49980834423099363,2.000766917044177
1216,1.2169997465477351,4.101941143859449,0.49984113899422716,2.0006356459818115
1217,1.217999746547735,4.1024410464971,0.4998757499261824,2.0004971238306157
1218,1.2189997465477351,4.102941036460532,0.4999119273214821,2.0003523527793776
1219,1.219999746547735,4.103441070815616,0.49994974728011976,2.0002010310842384
1220,1.2209997465477351,4.103940867864967,0.49998941860937507,2.0000423264582454
1221,1.221999746547735,4.10444105272685,0.5000304547808924,1.999878188295928
1222,1.2229997465477351,4.104941229948228,0.5000730090793059,1.9997080063191561
1223,1.223999746547735,4.105441605010845,0.5001175239516117,1.9995300146626214
1224,1.2249997465477351,4.105941633796731,0.5001637187935514,1.9993453391863516
1225,1.225999746547735,4.106441640450084,0.5002116293213514,1.999153840858764
1226,1.2269997465477351,4.106942290932465,0.5002614019862298,1.9989549384174277
1227,1.227999746547735,4.107442301838141,0.500313313615793,1.998747530368406
1228,1.2289997465477351,4.107942314061036,0.5003668623420983,1.9985336265460063
1229,1.229999746547735,4.1084429063449015,0.5004221585299934,1.9983127904198588
1230,1.2309997465477351,4.108942993871087,0.5004790375850918,1.99808568371853
1231,1.231999746547735,4.1094439494717605,0.5005379354144681,1.9978505708502485
1232,1.2329997465477351,4.109944206511898,0.5005988405826819,1.9976075031177265
1233,1.233999746547735,4.110444681885087,0.5006618018979231,1.9973562916307404
1234,1.2349997465477351,4.110945243158291,0.5007268923339134,1.9970966515078694
1235,1.235999746547735,4.1114461075996935,0.5007941870338513,1.996828289726943
1236,1.2369997465477351,4.111947287056889,0.5008637974463612,1.996550769088262
1237,1.237999746547735,4.112448218683914,0.5009358335713812,1.9962636589013438
1238,1.2389997465477351,4.112949357366699,0.5010098615329873,1.9959686959857543
1239,1.239999746547735,4.1134504462489065,0.5010859504293338,1.9956656121433725
1240,1.2409997465477351,4.113951310483212,0.5011638220828897,1.9953555223597237
1241,1.241999746547735,4.114452838658744,0.5012437183068783,1.9950374707494414
1242,1.2429997465477352,4.114954546807471,0.5013258113246876,1.9947107797175483
1243,1.243999746547735,4.115455985333555,0.5014098633913475,1.9943764034404439
1244,1.2449997465477352,4.115957722102822,0.501496174587549,1.9940331565289424
1245,1.245999746547735,4.116459722393961,0.5015847127904584,1.9936811758809707
1246,1.2469997465477352,4.116961240625133,0.5016751729067527,1.9933216830442433
1247,1.247999746547735,4.117463192148747,0.5017677890577844,1.9929537563138362
1248,1.2489997465477352,4.117965343306306,0.5018624078071179,1.9925780142997533
1249,1.249999746547735,4.118467115813068,0.5019590401034438,1.9921944224650676
1250,1.2509997465477352,4.118968982159545,0.50205789475252,1.9918021615673052
1251,1.251999746547735,4.119471280618975,0.5021594422752104,1.9913993760012707
1252,1.2529997465477352,4.119973811104826,0.5022633539524174,1.9909873816809187
1253,1.253999746547735,4.120476273880662,0.5023693579976768,1.9905672670517944
1254,1.2549997465477352,4.120978389142193,0.502477435957828,1.990139115587925
1255,1.255999746547735,4.1214811104368625,0.5025879177204673,1.9897016317773613
1256,1.2569997465477352,4.121983452520506,0.5027005935760174,1.9892556578984464
1257,1.257999746547735,4.122486349143024,0.5028156653728034,1.988800407120507
1258,1.2589997465477352,4.122988761599864,0.5029333420685784,1.9883350662077264
1259,1.259999746547735,4.1234918343333415,0.5030534099277377,1.9878604940649292
1260,1.2609997465477352,4.123994681026122,0.5031758151149794,1.9873769166975812
1261,1.261999746547735,4.124497821945525,0.5033005811801698,1.9868842544452048
1262,1.2629997465477352,4.125000638424933,0.5034277109413793,1.986382509874279
1263,1.263999746547735,4.125503764575165,0.5035571067374733,1.9858720820741873
1264,1.2649997465477352,4.126007556688131,0.5036887604199743,1.9853530167443139
1265,1.265999746547735,4.126510986850235,0.5038226546855918,1.984825395801317
1266,1.2669997465477352,4.127014793865786,0.5039589260211352,1.984288695698311
1267,1.267999746547735,4.127518315454929,0.504096739819847,1.9837462157707622
1268,1.2689997465477352,4.128022256409143,0.5042334407762515,1.9832084093044908
1269,1.269999746547735,4.128526501957425,0.5043657127510507,1.982688304772987
1270,1.2709997465477352,4.129030431956826,0.5044909294020866,1.9821961936663195
1271,1.271999746547735,4.129534882533383,0.5046071346334828,1.981739716633895
1272,1.2729997465477352,4.130039614882818,0.5047133630143055,1.9813226145384548
1273,1.273999746547735,4.130544548459386,0.5048093079305647,1.9809460409900914
1274,1.2749997465477352,4.131049393669065,0.5048967516578142,1.9806029583603544
1275,1.275999746547735,4.131554603033798,0.5049881216618078,1.9802445980495818
1276,1.2769997465477352,4.132059699620901,0.5050862962010667,1.9798596943163078
1277,1.277999746547735,4.1325650219537815,0.5051918740996161,1.979445931869473
1278,1.2789997465477352,4.133070814940999,0.5053053242279496,1.979001510676518
1279,1.279999746547735,4.133576667272343,0.5054269248582586,1.978525382834401
1280,1.2809997465477352,4.134082689898508,0.5055569655819582,1.9780164612090294
1281,1.281999746547735,4.13458954632228,0.5056958434151358,1.9774732440881069
1282,1.2829997465477352,4.135096286793619,0.5058440536683427,1.976893852459223
1283,1.283999746547735,4.135602759386185,0.5060019236751107,1.9762770717094573
1284,1.2849997465477352,4.136109134916177,0.5061696888865743,1.9756220531492281
1285,1.285999746547735,4.136616170961134,0.5063474351739138,1.9749285382605577
1286,1.2869997465477352,4.137123754398592,0.5065356629878834,1.974194658084559
1287,1.287999746547735,4.137631227215955,0.5067343482459302,1.973420596929175
1288,1.2889997465477352,4.1381391262041625,0.506943675591738,1.972605731460668
1289,1.289999746547735,4.13864659823949,0.5071638278713168,1.9717494526319632
1290,1.2909997465477352,4.139155203403954,0.5073948762492895,1.9708515927320627
1291,1.291999746547735,4.139663708559335,0.5076367110162353,1.9699126920866403
1292,1.2929997465477352,4.140172486402211,0.5078893799035367,1.96893268410127
1293,1.293999746547735,4.1406809871176495,0.508152874413176,1.9679117256884904
1294,1.2949997465477352,4.141189736236993,0.5084273626539442,1.9668492954039527
1295,1.295999746547735,4.141698613775073,0.5087128026908527,1.9657456913025735
1296,1.2969997465477352,4.142207514862873,0.5090088263426238,1.9646024749419186
1297,1.297999746547735,4.142716919966314,0.5093156747186085,1.9634188571802533
1298,1.2989997465477352,4.143226557651606,0.5096331429661644,1.9621957751409276
1299,1.299999746547735,4.143736765498021,0.5099610476261576,1.9609340843873244
1300,1.3009997465477352,4.144246545880893,0.5102993450956943,1.959634104199123
1301,1.301999746547735,4.144756847584667,0.5106472714410596,1.9582989196788902
1302,1.3029997465477352,4.145267532504087,0.5110050324296707,1.9569278902113934
1303,1.303999746547735,4.145777942086286,0.5113723505346401,1.9555222314121976
1304,1.3049997465477352,4.146288849802258,0.5117489069782862,1.9540833138358427
1305,1.305999746547735,4.146799854216275,0.5121341601029589,1.9526133538894597
1306,1.3069997465477352,4.147310667943868,0.5125275702493983,1.9511145508004482
1307,1.307999746547735,4.147822508106953,0.5129289519363229,1.949587747435524
1308,1.3089997465477352,4.148334324130083,0.5133377309793947,1.9480352595397665
1309,1.309999746547735,4.148845971380403,0.5137536237493513,1.946458290069166
1310,1.310999746547735,4.149358122081179,0.5141763054902588,1.9448581922625083
1311,1.311999746547735,4.149870754429991,0.5146049557292152,1.9432381846827753
1312,1.312999746547735,4.1503833086060355,0.5150390635992568,1.9416002992310564
1313,1.313999746547735,4.150896367803216,0.5154781962418089,1.9399462621129056
1314,1.314999746547735,4.151409316128021,0.5159216128930798,1.9382789458894818
1315,1.315999746547735,4.151922610737128,0.5163687754405292,1.9366004444146938
1316,1.316999746547735,4.152436391966866,0.516819354443735,1.9349120566050084
1317,1.317999746547735,4.152950843310904,0.5172726037376331,1.9332166304079235
1318,1.318999746547735,4.153465834499044,0.5177277043380699,1.9315172659700128
1319,1.319999746547735,4.153980244850447,0.5181844704798316,1.9298146837052332
1320,1.320999746547735,4.154494610300932,0.5186422414968613,1.9281113646159724
1321,1.321999746547735,4.155009873389642,0.5191000876048012,1.9264107710213203
1322,1.322999746547735,4.155525378181519,0.5195572353974639,1.9247157615560775
1323,1.3239997465477351,4.156041340041372,0.5200130991143659,1.9230284808269247
1324,1.324999746547735,4.156557403451888,0.5204672504571564,1.9213504771369234
1325,1.3259997465477351,4.157073893453685,0.5209188576243748,1.9196847750155397
1326,1.326999746547735,4.157590734625386,0.5213674004594143,1.918033231688111
1327,1.3279997465477351,4.158107250878856,0.5218119304182959,1.9163992651497601
1328,1.328999746547735,4.158624527525478,0.5222521401689053,1.9147839196534127
1329,1.3299997465477351,4.159141611326005,0.5226869506435804,1.9131910577999083
1330,1.330999746547735,4.159658954033834,0.5231159528007033,1.911622068962175
1331,1.3319997465477351,4.16017708602721,0.5235384130018048,1.910079518838578
1332,1.332999746547735,4.160695798970164,0.5239538060350635,1.908565198843272
1333,1.3339997465477351,4.1612145252794805,0.5243613280249093,1.9070819043171237
1334,1.334999746547735,4.16173385619862,0.5247597192342432,1.9056340708834363
1335,1.3359997465477351,4.162253487917989,0.5251487956403891,1.9042222095940577
1336,1.336999746547735,4.162774941938473,0.5255277013578287,1.9028492644940633
1337,1.3379997465477351,4.16330104549767,0.5258959621455104,1.9015167865527547
1338,1.338999746547735,4.163832290405825,0.5262524776010111,1.9002285833572266
1339,1.3399997465477351,4.164368918345175,0.5265963358211602,1.8989877672441964
1340,1.340999746547735,4.164909636840652,0.5269271470932108,1.897795559626206
1341,1.3419997465477351,4.165454106695743,0.5272441699112064,1.8966544479162488
1342,1.342999746547735,4.166001347963183,0.5275464332279914,1.8955677396606088
1343,1.3439997465477351,4.166548320531935,0.5278106548606063,1.894618819819198
1344,1.344999746547735,4.167078948957737,0.5279159640451292,1.894240879433823
1345,1.3459997465477351,4.167609697454863,0.5280075953624216,1.8939121497174778
1346,1.346999746547735,4.168140546834814,0.5280855441568099,1.893632596205019
1347,1.3479997465477351,4.168671478088052,0.5281498051730109,1.8934021942361992
1348,1.348999746547735,4.169202472197467,0.5282003725766802,1.8932209288716992
1349,1.3499997465477351,4.169733510137457,0.5282372399534667,1.8930887948908934
1350,1.350999746547735,4.170264572872976,0.5282604003080013,1.8930057967944443
1351,1.3519997465477351,4.170795641358608,0.5282698460628077,1.8929719488117571
1352,1.352999746547735,4.171326696537618,0.5282655690571438,1.8929872749132879
1353,1.3539997465477351,4.171857719341018,0.5282475605457709,1.8930518088277157
1354,1.354999746547735,4.172388690686615,0.5282158111976467,1.893165594064018
1355,1.3559997465477351,4.172919591478076,0.5281703110945483,1.8933286839384447
1356,1.356999746547735,4.173450402603965,0.5281110497296183,1.893541141606446
1357,1.3579997465477351,4.173981104936806,0.5280380160058403,1.893803040099559
1358,1.358999746547735,4.174511679332118,0.5279511982344358,1.8941144623673185
1359,1.3599997465477351,4.175042106627471,0.52785058413319,1.8944755013242058
1360,1.360999746547735,4.175572367641511,0.5277361608246978,1.8948862599017122
1361,1.3619997465477351,4.176102443173011,0.5276079148345388,1.895346851105534
1362,1.362999746547735,4.176632313999905,0.5274658320893718,1.895857398077993
1363,1.3639997465477351,4.177161960878306,0.5273098979149545,1.8964180341657113
1364,1.364999746547735,4.17769136454155,0.5271400970340857,1.8970289029926297
1365,1.3659997465477351,4.178220505699211,0.526956413564468,1.8976901585384343
1366,1.366999746547735,4.178749365036124,0.5267588310164943,1.8984019652224626
1367,1.3679997465477352,4.179277923211401,0.5265473322909536,1.8991644979931854
1368,1.368999746547735,4.179806160857444,0.5263218996766577,1.8999779424233407
1369,1.3699997465477352,4.180334058578956,0.5260825148479864,1.9008424948108262
1370,1.370999746547735,4.18086159695194,0.5258291588623538,1.901758362285439
1371,1.3719997465477352,4.181388756522701,0.5255618121575919,1.902725762921576
1372,1.372999746547735,4.181915517806846,0.5252804545492514,1.9037449258570078
1373,1.3739997465477352,4.1824418612882655,0.5249850652278192,1.904816091417851
1374,1.374999746547735,4.182967767418123,0.5246756227558547,1.9059395112498418
1375,1.3759997465477352,4.183493216613841,0.5243521050650373,1.9071154484560835
1376,1.376999746547735,4.184018189258066,0.524014489453133,1.9083441777413646
1377,1.3779997465477352,4.1845426656976485,0.5236627525808717,1.909625985563228
1378,1.378999746547735,4.185066626242598,0.5232968704687386,1.9109611702899325
1379,1.3799997465477352,4.185590051165047,0.5229168184936784,1.9123500423654647
1380,1.380999746547735,4.186112920698203,0.5225225713857099,1.913792924481785
1381,1.3819997465477352,4.186635215035298,0.5221141032244507,1.9152901517584782
1382,1.382999746547735,4.187156914328522,0.5216913874355534,1.916842071929995
1383,1.3839997465477352,4.187677998687968,0.5212543967870478,1.9184490455406902
1384,1.384999746547735,4.188198448180543,0.520803103385592,1.9201114461478552
1385,1.3859997465477352,4.188718242828911,0.5203374786726295,1.921829660532968
1386,1.386999746547735,4.189237362610391,0.5198574934204523,1.9236040889213772
1387,1.3879997465477352,4.189755787455868,0.5193631177281685,1.9254351452106655
1388,1.388999746547735,4.190273497248698,0.5188543210175719,1.9273232572079384
1389,1.3899997465477352,4.190790471823593,0.5183310720289154,1.9292688668762934
1390,1.390999746547735,4.191306690965517,0.5177933388165843,1.9312724305907414
1391,1.3919997465477352,4.1918221344085485,0.5172410887446703,1.9333344194038646
1392,1.392999746547735,4.192336781834765,0.516674288482444,1.935455319321505
1393,1.3939997465477352,4.192850612873098,0.5160929039997232,1.937635631588797
1394,1.394999746547735,4.193363607098181,0.5154969005621406,1.9398758729868542
1395,1.3959997465477352,4.193875744029205,0.5148862427263025,1.942176576140468
1396,1.396999746547735,4.194387003128744,0.5142608943348443,1.944538289837147
1397,1.3979997465477352,4.194897363801594,0.5136208185113755,1.9469615793578903
1398,1.398999746547735,4.195406805393576,0.5129659776553176,1.9494470268200517
1399,1.3999997465477352,4.195915307190357,0.512296333436629,1.9519952315327278
1400,1.400999746547735,4.196422848416245,0.5116118467904196,1.9546068103650605
1401,1.4019997465477352,4.196929408232979,0.5109124779114503,1.957282398127917
1402,1.402999746547735,4.197434965738508,0.5101981862485184,1.9600226479693879
1403,1.4039997465477352,4.197939499965758,0.5094689304987249,1.9628282317845933
1404,1.404999746547735,4.198442989881403,0.5087246686016239,1.965699840640297
1405,1.4059997465477352,4.198945414384594,0.507965357733251,1.9686381852148513
1406,1.406999746547735,4.199446752305717,0.5071909543000327,1.971643996254007
1407,1.4079997465477352,4.199946982405104,0.5064014139325669,1.974718025043195
1408,1.408999746547735,4.200446083371759,0.5055966914792831,1.9778610438968331
1409,1.4099997465477352,4.200944033822058,0.5047767409999722,1.9810738466653224
1410,1.410999746547735,4.201440812298442,0.5039415157591888,1.9843572492603596
1411,1.4119997465477352,4.201936397268097,0.503090968219521,1.9877120901992726
