,Q,V,dVdQ,dQdV
1237,1.2370007198599564,3.6873518491544286,0.2655298838648445,3.7660544472237367
1238,1.2380007198599565,3.687618202020432,0.26559342949232373,3.7651533846732543
1239,1.2390007198599564,3.6878844868526413,0.26564587526420086,3.7644100402667258
1240,1.2400007198599565,3.688150798892751,0.26568771025249677,3.7638172990750993
1241,1.2410007198599564,3.6884175798028265,0.2657192013486737,3.763371238978742
1242,1.2420007198599565,3.688684130977818,0.2657410865122125,3.76306130574221
1243,1.2430007198599564,3.688950647175444,0.26575354190438427,3.7628849378037303
1244,1.2440007198599565,3.689217547659743,0.2657571407100119,3.7628339819142513
1245,1.2450007198599564,3.689484467105642,0.26575191591810016,3.762907960777154
1246,1.2460007198599565,3.689750802163304,0.2657385190527573,3.763097662937864
1247,1.2470007198599564,3.6900172295706573,0.265717340016722,3.7633976011391224
1248,1.2480007198599565,3.6902835695242575,0.265688825964636,3.7638014936055426
1249,1.2490007198599564,3.6905497086027883,0.2656536093578984,3.7643004452943942
1250,1.2500007198599565,3.6908161547864355,0.2656123243814242,3.7648855425999797
1251,1.2510007198599564,3.6910825565274883,0.2655653628824856,3.7655513096506734
1252,1.2520007198599563,3.6913485674251207,0.26551308933664947,3.766292661873553
1253,1.2530007198599564,3.6916144779902713,0.26545586930771303,3.7671045006762043
1254,1.2540007198599563,3.6918801006751516,0.2653945672901882,3.767974643228391
1255,1.2550007198599564,3.692145799834227,0.26532987085777826,3.76889340339678
1256,1.2560007198599563,3.6924111182560013,0.26526218008216257,3.7698551662745854
1257,1.2570007198599564,3.6926765693570203,0.2651920549099014,3.770852035290984
1258,1.2580007198599563,3.6929414599077877,0.26512023222361575,3.771873582083127
1259,1.2590007198599564,3.6932064187820144,0.26504745356963727,3.7729092905141415
1260,1.2600007198599563,3.6934710777323723,0.2649742199543453,3.77395204775883
1261,1.2610007198599564,3.6937355915482235,0.26490122421650125,3.774991991666711
1262,1.2620007198599563,3.694000451969522,0.26482868682116484,3.7760259736336126
1263,1.2630007198599564,3.6942647363970424,0.2647574453278888,3.777042034687826
1264,1.2640007198599563,3.6945291278578947,0.26468803816487185,3.778032460148837
1265,1.2650007198599564,3.6947927443991366,0.264621066975844,3.7789886173019074
1266,1.2660007198599563,3.6950571164972796,0.2645569545852304,3.7799044125216423
1267,1.2670007198599564,3.695321457772177,0.2644960897141433,3.7807742302759926
1268,1.2680007198599563,3.6955854318488743,0.26443860560775523,3.7815961013019077
1269,1.2690007198599564,3.695849391868115,0.2643852795850273,3.7823588422531533
1270,1.2700007198599563,3.696113509786355,0.26433655601452416,3.783056021752263
1271,1.2710007198599564,3.6963771630934317,0.26429301337183164,3.7836792855099364
1272,1.2720007198599563,3.6966409424517623,0.2642550991553659,3.7842221519898125
1273,1.2730007198599564,3.6969042943840327,0.26422316670166507,3.784679490762073
1274,1.2740007198599563,3.6971682921898674,0.26419782417098386,3.785042526893858
1275,1.2750007198599564,3.6974318954266345,0.2641791131244553,3.785310610566317
1276,1.2760007198599563,3.6976949550679294,0.26416753864407044,3.7854764636595375
1277,1.2770007198599564,3.6979586771184723,0.26416340911838854,3.7855356399940914
1278,1.2780007198599563,3.6982216740655605,0.2641669541140827,3.7854848398946284
1279,1.2790007198599564,3.6984853608026707,0.2641787745709324,3.785315461562558
1280,1.2800007198599563,3.6987490961030436,0.2641987529098641,3.7850292213194776
1281,1.2810007198599564,3.699012637221478,0.2642270800047769,3.78462343822564
1282,1.2820007198599563,3.699276342727313,0.26426418038957294,3.7840921101218488
1283,1.2830007198599565,3.6995396111625274,0.264310522441637,3.783428638263209
1284,1.2840007198599563,3.6998031085405447,0.2643664979594642,3.782627555755313
1285,1.2850007198599565,3.700066256316622,0.26443224032931706,3.781687129960499
1286,1.2860007198599563,3.7003298210341047,0.26450786901004125,3.780605861529352
1287,1.2870007198599565,3.7005937117594456,0.2645935676962096,3.7793813685907125
1288,1.2880007198599563,3.7008573958016173,0.264689556989464,3.778010781285962
1289,1.2890007198599565,3.701121356700358,0.2647957515557253,3.7764956353144266
1290,1.2900007198599563,3.7013854716677272,0.26491196976469633,3.7748388677500433
1291,1.2910007198599565,3.7016497092788128,0.26503847729456753,3.7730370707215686
1292,1.2920007198599563,3.70191433214999,0.26517516206300257,3.7710922554745587
1293,1.2930007198599565,3.702178823074571,0.26532197010781744,3.7690056333956643
1294,1.2940007198599563,3.702443584447224,0.2654791072548312,3.7667747580607474
1295,1.2950007198599565,3.7027078754466194,0.2656466345373406,3.7643992808026145
1296,1.2960007198599564,3.7029728014870544,0.2658245034809238,3.761880439557606
1297,1.2970007198599565,3.703238077155332,0.266012544535456,3.7592212117151234
1298,1.2980007198599564,3.70350361198486,0.26621106489597174,3.756417864865135
1299,1.2990007198599565,3.7037692225891155,0.2664198196848714,3.75347450194519
1300,1.3000007198599564,3.704034307656979,0.26663874316330716,3.7503927153884535
1301,1.3010007198599565,3.704300233358513,0.2668680403038499,3.747170320063139
1302,1.3020007198599564,3.7045665861984842,0.267107213297022,3.743815030888008
1303,1.3030007198599565,3.7048332665836323,0.267355862632352,3.740333165520017
1304,1.3040007198599564,3.7051001891828457,0.2676140838539754,3.7367241125682074
1305,1.3050007198599565,3.705366672932692,0.2678820904324288,3.732985651955118
1306,1.3060007198599564,3.705634126939071,0.2681592504629492,3.729127368433509
1307,1.3070007198599565,3.7059023966785842,0.26844536594795126,3.7251527753840588
1308,1.3080007198599564,3.7061706582151217,0.268740272429407,3.7210649187783384
1309,1.3090007198599565,3.7064393187239126,0.26904401806190587,3.7168639065221822
1310,1.3100007198599564,3.706708477845738,0.2693564094080666,3.7125532011567284
1311,1.3110007198599565,3.7069775003204914,0.2696769966585751,3.708139783483466
1312,1.3120007198599564,3.7072471666888362,0.27000572532318995,3.7036251686997583
1313,1.3130007198599565,3.70751728927832,0.27034252929888675,3.6990110383054624
1314,1.3140007198599564,3.707787498834513,0.27068692562167684,3.694304768149907
1315,1.3150007198599565,3.708058417616853,0.2710387306977553,3.6895096041278865
1316,1.3160007198599564,3.7083298153087982,0.271397618502179,3.6846307109064447
1317,1.3170007198599565,3.7086015382412625,0.27176328433338587,3.6796729273158513
1318,1.3180007198599564,3.708873640271199,0.2721354302431826,3.674640965001842
1319,1.3190007198599565,3.709145601159859,0.272513944485366,3.6695369915417304
1320,1.3200007198599564,3.7094184468627067,0.27289859816514417,3.6643647373917676
1321,1.3210007198599565,3.709691770583508,0.273289017508987,3.6591298439832673
1322,1.3220007198599564,3.7099658265006434,0.2736845922334162,3.653841057837609
1323,1.3230007198599565,3.710240018407629,0.27408541261030306,3.6484977090765804
1324,1.3240007198599564,3.710514400096095,0.2744912396290447,3.64310351525764
1325,1.3250007198599565,3.7107894556609544,0.27490185352811897,3.637661904297465
1326,1.3260007198599564,3.711064996767595,0.27531678326554093,3.632179586507473
1327,1.3270007198599565,3.711341042721532,0.275735978261744,3.6266576683393272
1328,1.3280007198599564,3.7116167654045475,0.27615943197829584,3.621096671717491
1329,1.3290007198599565,3.7118933884272196,0.2765868055454903,3.6155014626521282
1330,1.3300007198599564,3.7121705333661605,0.27701786015770363,3.609875548929262
1331,1.3310007198599565,3.712447715424019,0.27745241090048284,3.6042216996942296
1332,1.3320007198599564,3.7127255577105363,0.27789023333757634,3.5985431657298186
1333,1.3330007198599565,3.7130040269671483,0.278331244453859,3.5928413353743234
1334,1.3340007198599564,3.7132829418861504,0.2787751477474706,3.5871203300584504
1335,1.3350007198599565,3.7135624491716426,0.27922171101938525,3.581383397262307
1336,1.3360007198599564,3.713842242572258,0.2796706179129651,3.575634821642955
1337,1.3370007198599565,3.7141230079015632,0.2801215844582159,3.5698784223789946
1338,1.3380007198599564,3.7144042292562793,0.2805748204341039,3.5641116991638992
1339,1.3390007198599565,3.714685496687832,0.2810302084277157,3.5583363283068974
1340,1.3400007198599564,3.714966902648495,0.2814874033785434,3.552556839125064
1341,1.3410007198599565,3.7152488426754746,0.281946277934719,3.5467749648092077
1342,1.3420007198599564,3.7155311780432534,0.28240652037149744,3.5409947287496393
1343,1.3430007198599565,3.715813999889908,0.282868134810086,3.535216155299313
1344,1.3440007198599564,3.7160978341147257,0.28333110986130744,3.5294394621526277
1345,1.3450007198599565,3.716381782861262,0.28379532394042584,3.5236662328161525
1346,1.3460007198599564,3.716665763694078,0.28426069407401716,3.5178975526585297
1347,1.3470007198599565,3.716950394915148,0.28472700509783944,3.5121361237104103
1348,1.3480007198599564,3.7172350174411997,0.28519419195522283,3.506382767279517
1349,1.3490007198599565,3.717520654291437,0.2856621424887103,3.5006388711081
1350,1.3500007198599564,3.7178069964279397,0.2861308020635842,3.49490510210005
1351,1.3510007198599565,3.7180935816118192,0.28659996801748316,3.4891839204217847
1352,1.3520007198599564,3.7183812501124023,0.28706934235542214,3.4834789106873503
1353,1.3530007198599565,3.7186686731104537,0.2875389724114791,3.4777894335970654
1354,1.3540007198599564,3.7189564966322273,0.2880092172628585,3.4721110994420923
1355,1.3550007198599565,3.7192445111552503,0.2884799847675685,3.4664449972351155
1356,1.3560007198599564,3.7195331982509194,0.2889511049031326,3.4607931343098275
1357,1.3570007198599565,3.719822107256067,0.28942230479956393,3.4551587193410627
1358,1.3580007198599564,3.7201114889682634,0.2898937735623399,3.4495394216701105
1359,1.3590007198599565,3.720401697990053,0.2903655944272685,3.443934196034656
1360,1.3600007198599564,3.720692203884805,0.2908374668104931,3.438346547873044
1361,1.3610007198599565,3.720983213090404,0.2913095429007673,3.4327746013478295
1362,1.3620007198599564,3.721275079665955,0.29178173907886945,3.4272192740947958
1363,1.3630007198599565,3.721567633513451,0.2922537792269183,3.421683725169409
1364,1.3640007198599564,3.7218604160010518,0.29272593627777554,3.416164664859328
1365,1.3650007198599565,3.7221536544645697,0.2931981164241082,3.410663111332918
1366,1.3660007198599564,3.7224472321574766,0.29367029193643934,3.4051793029729933
1367,1.3670007198599565,3.722740736197701,0.2941422633549405,3.3997154594316266
1368,1.3680007198599564,3.7230349235420204,0.29461442941495536,3.3942668795476094
1369,1.3690007198599565,3.723329853625456,0.29508678925743054,3.3888335106984773
1370,1.3700007198599564,3.723624760930621,0.2955596734000956,3.383411507043831
1371,1.3710007198599565,3.7239205207624275,0.2960328593223102,3.3780033820881856
1372,1.3720007198599564,3.7242169075018094,0.29650619305524833,3.3726108372167083
1373,1.3730007198599565,3.7245138568475764,0.29697971672994894,3.367233328292669
1374,1.3740007198599564,3.7248107181704193,0.2974532303746037,3.3618730539272677
1375,1.3750007198599565,3.725108246654598,0.2979270127426596,3.3565267908881093
1376,1.3760007198599564,3.7254062766724387,0.29840103979796173,3.351194756818105
1377,1.3770007198599565,3.72570542447259,0.2988751236610334,3.3458790004019914
1378,1.3780007198599564,3.7260048992051664,0.2993494500430063,3.3405773748919003
1379,1.3790007198599563,3.7263045489396873,0.29982392498341776,3.3352908713182465
1380,1.3800007198599564,3.72660474334518,0.3002985026044786,3.3300199345885324
1381,1.3810007198599563,3.7269052433789596,0.30077328555516086,3.3247633617268284
1382,1.3820007198599564,3.727206083149736,0.3012483410973902,3.3195203543932923
1383,1.3830007198599563,3.7275072756560474,0.30172365292017084,3.3142910418911606
1384,1.3840007198599564,3.7278088636598308,0.3021993359340144,3.309074114637867
1385,1.3850007198599563,3.7281113347552655,0.30267526952594215,3.303870849991233
1386,1.3860007198599564,3.7284143858900443,0.3031516442052848,3.298679123517573
1387,1.3870007198599563,3.7287179957774437,0.30362825996048093,3.2935010730890335
1388,1.3880007198599564,3.7290216145992647,0.30410516705385826,3.288336103223448
1389,1.3890007198599563,3.729325599703245,0.3045826118180204,3.283181512007889
1390,1.3900007198599564,3.729630042532709,0.3050604176606274,3.2780391755461262
1391,1.3910007198599563,3.729935597952992,0.3055384178644708,3.272910840441594
1392,1.3920007198599564,3.7302412575341415,0.3060166356949768,3.2677962024154588
1393,1.3930007198599563,3.7305475052184858,0.3064949973791789,3.262695993575564
1394,1.3940007198599564,3.730854196299024,0.3069733413407597,3.257611868289035
1395,1.3950007198599563,3.7311618385293195,0.3074516899213023,3.252543514254118
1396,1.3960007198599564,3.7314691922555503,0.30792981129880814,3.247493303042434
1397,1.3970007198599563,3.73177744741056,0.3084078411486173,3.2424597126832273
1398,1.3980007198599564,3.732086006667228,0.3088861716987959,3.2374385505840313
1399,1.3990007198599563,3.73239533998519,0.3093647406214561,3.232430424977282
1400,1.4000007198599564,3.732705113540035,0.30984314694523585,3.2274394636740116
1401,1.4010007198599563,3.733015081958244,0.31032150281313053,3.222464414920613
1402,1.4020007198599564,3.733325665354004,0.31079968615977727,3.2175064664830955
1403,1.4030007198599563,3.733637055385314,0.3112774213846869,3.212568375668234
1404,1.4040007198599564,3.733949056285897,0.3117549498852344,3.2076475461516414
1405,1.4050007198599563,3.7342613014245716,0.31223222316045635,3.202744386462954
1406,1.4060007198599564,3.7345741227006566,0.3127094956433226,3.1978562017848122
1407,1.4070007198599563,3.734887188311206,0.31318641584785395,3.1929865070706014
1408,1.4080007198599565,3.735200403486421,0.31366283954558943,3.1881366675399705
1409,1.4090007198599563,3.735514438764468,0.31413944504681046,3.183299696257464
1410,1.4100007198599565,3.7358288196401324,0.3146163621311048,3.178474232002234
1411,1.4110007198599563,3.7361440295733006,0.3150934876285763,3.173661275979061
1412,1.4120007198599565,3.736459772641098,0.31557063905699373,3.168862613417577
1413,1.4130007198599563,3.736775299038089,0.31604775206848784,3.164078824972307
1414,1.4140007198599565,3.737091285774696,0.31652499482635066,3.1593081631629496
1415,1.4150007198599563,3.7374083110583043,0.31700247408609955,3.154549512217355
1416,1.4160007198599565,3.7377256262195497,0.3174803414206701,3.1498013247849346
1417,1.4170007198599563,3.7380435475246743,0.31795862704083905,3.1450632722462935
1418,1.4180007198599565,3.7383615583786103,0.3184372999843695,3.1403356329459053
1419,1.4190007198599563,3.7386800251194954,0.3189160690549164,3.135621240295054
1420,1.4200007198599565,3.7389990979676173,0.319395097276483,3.130918440912555
1421,1.4210007198599564,3.7393189799858777,0.3198742581745467,3.1262284302174987
1422,1.4220007198599565,3.739639292727414,0.3203530683441104,3.1215558669968475
1423,1.4230007198599564,3.7399596624520752,0.3208317803653979,3.1168982039780846
1424,1.4240007198599565,3.740280834395487,0.3213102699476527,3.112256574192036
1425,1.4250007198599564,3.740602369012616,0.3217886980299135,3.107629342243213
1426,1.4260007198599565,3.7409246066130115,0.32226712126581714,3.1030158958572915
1427,1.4270007198599564,3.7412470457823015,0.32274547851231467,3.0984167605057373
1428,1.4280007198599565,3.7415697146919857,0.32322382639906433,3.093831327785107
1429,1.4290007198599564,3.741893150828895,0.3237023161687984,3.0892580931627878
1430,1.4300007198599565,3.742216765483935,0.32418084101222067,3.0846980249591707
1431,1.4310007198599564,3.7425409044676723,0.32465951878482696,3.080149948299422
1432,1.4320007198599565,3.7428657792682465,0.32513806611608925,3.07561649715587
1433,1.4330007198599564,3.7431909451251606,0.32561658542518385,3.0710966356158402
1434,1.4340007198599565,3.7435173177099834,0.32609517040475317,3.0665894216059324
1435,1.4350007198599564,3.743843563661402,0.32657383137329615,3.0620947054907526
1436,1.4360007198599565,3.744170560901,0.3270525724798037,3.0576123967401374
1437,1.4370007198599564,3.7444973057102215,0.3275314691377023,3.0531417412583806
1438,1.4380007198599565,3.7448248034738776,0.32801027132171695,3.048685018217574
1439,1.4390007198599564,3.7451530765841334,0.32848906984882165,3.0442413212111545
1440,1.4400007198599565,3.7454817505163303,0.32896768688562755,3.0398122364755866
1441,1.4410007198599564,3.745810865378777,0.32944651038303663,3.0353941185697577
1442,1.4420007198599565,3.7461402027812047,0.32992531329306,3.0309890139036963
1443,1.4430007198599564,3.7464707747182855,0.33040408552558076,3.0265969575081946
1444,1.4440007198599565,3.7468018927113937,0.33088305433495646,3.0222158158262444
1445,1.4450007198599564,3.7471331083203516,0.3313622959076647,3.017844855464949
1446,1.4460007198599565,3.7474647408077386,0.3318416390740645,3.0134855974985335
1447,1.4470007198599564,3.747796607592997,0.3323205952170859,3.0091424196768712
1448,1.4480007198599565,3.7481290788103485,0.33279919353945775,3.0048149737521426
1449,1.4490007198599564,3.7484620871049072,0.3332776694885495,3.000501058275545
1450,1.4500007198599565,3.7487958053051864,0.3337561437746919,2.996199526667194
1451,1.4510007198599564,3.7491298510840583,0.33423447825471675,2.9919115622712926
1452,1.4520007198599565,3.749464173209273,0.3347127178172844,2.9876367008733973
1453,1.4530007198599564,3.7497991160637123,0.3351912826929892,2.9833711424885925
1454,1.4540007198599565,3.7501343880042723,0.33566988560024275,2.979117409391094
1455,1.4550007198599564,3.750469750445867,0.33614816312268797,2.9748786687107915
1456,1.4560007198599565,3.7508060010626316,0.3366260411567767,2.970655498200956
1457,1.4570007198599564,3.7511425565249534,0.3371035364310581,2.9664476694225144
1458,1.4580007198599565,3.7514797123960943,0.33758077699695066,2.96225397931658
1459,1.4590007198599564,3.751817189005517,0.33805780114104006,2.95807402350935
1460,1.4600007198599565,3.752155248484806,0.3385347147073864,2.9539068123762533
1461,1.4610007198599564,3.752493473455236,0.33901135910218694,2.949753667984245
1462,1.4620007198599565,3.7528325037739116,0.3394877544942536,2.945614346207373
1463,1.4630007198599564,3.7531725028956817,0.339964065155289,2.9414873585042565
1464,1.4640007198599565,3.753512428308843,0.3404401203674859,2.9373741230045285
1465,1.4650007198599564,3.7538531964792536,0.3409157142976556,2.9332763438616203
1466,1.4660007198599565,3.754194213231855,0.34139099690825614,2.9291926531640065
1467,1.4670007198599564,3.7545359021997347,0.3418655891925104,2.9251262239115934
1468,1.4680007198599565,3.7548775654672895,0.34233978621535277,2.9210744420192474
1469,1.4690007198599564,3.75522052361223,0.34281339718429393,2.9170388561635106
1470,1.4700007198599565,3.7555639631301942,0.34328654133929165,2.9130183668098923
1471,1.4710007198599564,3.755907964166158,0.34375894532898527,2.9090152084419993
1472,1.4720007198599565,3.756252850944475,0.3442306662695377,2.9050288018702703
1473,1.4730007198599564,3.756597651664013,0.34470179369623044,2.9010583010811173
1474,1.4740007198599565,3.756942960411072,0.3451715248847042,2.897110357912706
1475,1.4750007198599564,3.757288614555858,0.34564018065753666,2.893182147103461
1476,1.4760007198599565,3.757634660998814,0.3461075745647068,2.889275108346536
1477,1.4770007198599564,3.7579814621724896,0.3465736898076091,2.8853892531632237
1478,1.4780007198599565,3.758328021618368,0.3470387186623477,2.881522856741967
1479,1.4790007198599564,3.7586753005265696,0.3475026497764821,2.877675898711023
1480,1.4800007198599565,3.7590231727101178,0.3479656103079536,2.873847214714662
1481,1.4810007198599564,3.759371632587206,0.3484272580391266,2.8700395188016694
1482,1.4820007198599565,3.7597203733557962,0.34888749417135756,2.8662534963458617
1483,1.4830007198599564,3.760069115652149,0.349346625699017,2.8624865003320794
1484,1.4840007198599565,3.7604184871256723,0.3498044022116976,2.8587404666074256
1485,1.4850007198599564,3.760768161664303,0.35026107824828934,2.8550131947322184
1486,1.4860007198599565,3.7611185683043065,0.3507164701576373,2.851306069402808
1487,1.4870007198599564,3.761469590977534,0.3511704101292863,2.8476203323390537
1488,1.4880007198599565,3.761821093962824,0.35162322212010994,2.843953234858911
1489,1.4890007198599564,3.7621724105183163,0.35207512164590876,2.840302931161738
1490,1.4900007198599565,3.7625245276399553,0.35252591974530195,2.8366708488343058
1491,1.4910007198599564,3.76287695396529,0.3529755945039729,2.8330570599513347
1492,1.4920007198599565,3.7632302814370093,0.35342417887354577,2.829461196421984
1493,1.4930007198599564,3.763584406893875,0.3538716114059155,2.8258836475382876
1494,1.4940007198599565,3.76393878847895,0.3543181249052268,2.822322454623174
1495,1.4950007198599564,3.7642935190090125,0.35476375601772364,2.818777237069395
1496,1.4960007198599565,3.764649026371577,0.35520800987415374,2.8152518304817757
1497,1.4970007198599564,3.7650049662731946,0.3556509238846022,2.8117458239036357
1498,1.4980007198599565,3.7653610871367165,0.3560925414143161,2.8082587633771667
1499,1.4990007198599564,3.7657177465469167,0.3565330197767768,2.8047893028984916
1500,1.5000007198599565,3.766074468565893,0.3569723746280829,2.8013372212397813
1501,1.5010007198599564,3.7664319874301793,0.3574107750833508,2.797901097880423
1502,1.5020007198599565,3.7667894508093207,0.35784819081120683,2.794481083537401
1503,1.5030007198599564,3.7671473154316537,0.35828468907294114,2.7910765670380506
1504,1.5040007198599565,3.767505563742898,0.35872028869243117,2.7876873194016794
1505,1.5050007198599564,3.767864409233115,0.3591549305283601,2.7843137181184723
1506,1.5060007198599565,3.76822414366014,0.3595884505204406,2.780956948290962
1507,1.5070007198599564,3.768584283461018,0.3600213574026607,2.7776129927802153
1508,1.5080007198599563,3.7689446834114047,0.36045344756778125,2.7742833554448265
1509,1.5090007198599564,3.76930606277168,0.3608847171841796,2.7709679916693295
1510,1.5100007198599563,3.7696670206731544,0.36131504704458217,2.7676677408804715
1511,1.5110007198599564,3.7700285924888184,0.3617446913659578,2.764380580745975
1512,1.5120007198599563,3.7703906363135755,0.36217378891391405,2.7611053881033127
1513,1.5130007198599564,3.7707531696702046,0.3626020627855453,2.7578442116900828
1514,1.5140007198599563,3.7711160835340283,0.363029793234351,2.7545948531955835
1515,1.5150007198599564,3.771478999708552,0.36345715088899033,2.7513559646689334
1516,1.5160007198599563,3.7718430110676846,0.36388411372842966,2.7481276655740734
1517,1.5170007198599564,3.7722069704777907,0.3643108127670053,2.744908921052391
1518,1.5180007198599563,3.7725717106195007,0.364737272926929,2.741699503248572
1519,1.5190007198599564,3.7729364678896022,0.36516327120090003,2.7385010456044334
1520,1.5200007198599563,3.773301631714801,0.3655885933476379,2.7353151006248733
1521,1.5210007198599564,3.773667659051339,0.3660134581763538,2.7321399737115044
1522,1.5220007198599563,3.7740335289970175,0.3664380624788787,2.7289741497791034
1523,1.5230007198599564,3.7744002730168833,0.36686232090925974,2.725818223908967
1524,1.5240007198599563,3.7747671551099993,0.36728655439373387,2.7226697738790424
1525,1.5250007198599564,3.7751350151447305,0.36771076643391487,2.719528747276211
1526,1.5260007198599563,3.7755028257545473,0.36813504177516737,2.7163944925697514
1527,1.5270007198599564,3.775871403722205,0.36855942172414063,2.7132666838957653
1528,1.5280007198599563,3.7762404970614294,0.3689839899807394,2.7101446869068737
1529,1.5290007198599564,3.7766097372311767,0.369408751085432,2.707028453066433
1530,1.5300007198599563,3.776979030727031,0.36983372958483124,2.703917787927516
1531,1.5310007198599564,3.7773490136386485,0.3702591210898001,2.7008112509332807
1532,1.5320007198599563,3.7777190236445457,0.3706849410651924,2.697708725707662
1533,1.5330007198599565,3.7780898310162803,0.37111114426283665,2.6946105377308682
1534,1.5340007198599563,3.7784608679244456,0.37153802874656366,2.691514522412799
1535,1.5350007198599565,3.778832553517078,0.3719657224260862,2.688419764804299
1536,1.5360007198599563,3.7792048939603613,0.3723941788591449,2.6853266156403643
1537,1.5370007198599565,3.7795770625903082,0.37282311704403764,2.6822371099962683
1538,1.5380007198599563,3.779949847179683,0.3732528018256786,2.679149346257374
1539,1.5390007198599565,3.780322880253933,0.3736827819362939,2.6760665685968954
1540,1.5400007198599563,3.7806969625681153,0.37411317988920945,2.672987891782219
1541,1.5410007198599565,3.781071018222224,0.37454402071019977,2.6699131335852813
1542,1.5420007198599563,3.781445113220578,0.37497550838320537,2.6668408406504573
1543,1.5430007198599565,3.781820456341842,0.37540737504122584,2.663772921057248
1544,1.5440007198599563,3.782196082718941,0.37583972052338005,2.6607086622122806
1545,1.5450007198599565,3.782571854110957,0.3762725985464065,2.6576476837886664
1546,1.5460007198599564,3.782948600630513,0.3767061933565469,2.6545886891047594
1547,1.5470007198599565,3.7833259379989257,0.37714041540515236,2.651532318342826
1548,1.5480007198599564,3.783703212635879,0.37757528157926523,2.6484784592289783
1549,1.5490007198599565,3.784080773612407,0.3780106675355755,2.645427988896339
1550,1.5500007198599564,3.784458907365037,0.37844656561953377,2.6423809616635197
1551,1.5510007198599565,3.784837685241655,0.3788833788812405,2.6393345703176014
1552,1.5520007198599564,3.785216853667593,0.37932084524502463,2.6362906561437294
1553,1.5530007198599565,3.785596958132715,0.37975916680843746,2.633247824941726
1554,1.5540007198599564,3.7859767614052733,0.38019828166542435,2.630206521764354
1555,1.5550007198599565,3.7863572375361136,0.38063847100947457,2.627164819541083
1556,1.5560007198599564,3.786738256685275,0.38107940726479345,2.6241250010792343
1557,1.5570007198599565,3.7871197857948045,0.38152109704603954,2.6210870322574227
1558,1.5580007198599564,3.7875015042698332,0.3819638094774032,2.6180490800114913
1559,1.5590007198599565,3.7878838780327264,0.3824074935214675,2.615011517664892
1560,1.5600007198599564,3.7882662791420962,0.3828523390720637,2.6119730714555502
1561,1.5610007198599565,3.788649006237859,0.38329817904557517,2.6089349093440313
1562,1.5620007198599564,3.7890326622032084,0.38374491657278353,2.6058977117689937
1563,1.5630007198599565,3.789416264231639,0.38419226300625076,2.60286345220786
1564,1.5640007198599564,3.7898000937394594,0.3846402737149702,2.5998317605738537
1565,1.5650007198599565,3.790185227004197,0.3850889970444282,2.596802317581223
1566,1.5660007198599564,3.790570635780911,0.3855384201576763,2.593775218539888
1567,1.5670007198599565,3.790956971241231,0.38598861117286215,2.5907500145183233
1568,1.5680007198599564,3.7913431941846967,0.38643954915214307,2.587726857134634
1569,1.5690007198599565,3.7917302795203582,0.3868909804241035,2.584707451447476
1570,1.5700007198599564,3.792117610150828,0.38734301902569424,2.581691035804276
1571,1.5710007198599565,3.7925053667259174,0.38779584311866994,2.578676429221003
1572,1.5720007198599564,3.7928936870617833,0.3882497671940478,2.5756615573196173
1573,1.5730007198599565,3.7932817230894806,0.38870493686592683,2.5726454828767014
1574,1.5740007198599564,3.793670579587089,0.3891613631201781,2.569628166533035
1575,1.5750007198599565,3.7940601580363307,0.38961881557720673,2.5666111594701473
1576,1.5760007198599564,3.794450554875852,0.3900770184004687,2.5635962972147204
1577,1.5770007198599565,3.794841059264164,0.39053606568966037,2.5605829726226883
1578,1.5780007198599564,3.795232087092243,0.3909959769127137,2.557571072459502
1579,1.5790007198599565,3.795623845302214,0.39145642190513985,2.554562766228743
1580,1.5800007198599564,3.7960159470839527,0.39191751454446366,2.551557312161277
1581,1.5810007198599565,3.7964083831815034,0.3923793423083137,2.5485541469057402
1582,1.5820007198599564,3.7968011427508084,0.3928418342288846,2.5455537391095726
1583,1.5830007198599565,3.797193859082017,0.393305019035158,2.5425559085240375
1584,1.5840007198599564,3.797587423371386,0.3937692381313001,2.5395584600403844
1585,1.5850007198599565,3.7979811991496475,0.3942343801407244,2.5365621325137693
1586,1.5860007198599564,3.7983758180995744,0.39470055440322505,2.5335662411520268
1587,1.5870007198599565,3.7987705389086317,0.39516781645076476,2.5305704522741497
1588,1.5880007198599564,3.7991662832752873,0.3956360762134458,2.527575365651184
1589,1.5890007198599565,3.7995625011475633,0.39610553986532104,2.5245796873732385
1590,1.5900007198599564,3.7999593158245357,0.39657613270194564,2.521583921823074
1591,1.5910007198599565,3.8003561865941453,0.39704798813356323,2.518587248611393
1592,1.5920007198599564,3.800753800434584,0.3975210715564407,2.515589918503272
1593,1.5930007198599565,3.8011518283926535,0.39799535542059544,2.5125921355117704
1594,1.5940007198599564,3.8015505363076856,0.39847101601446117,2.509592818072641
1595,1.5950007198599565,3.8019495620279957,0.39894816157471297,2.5065913226741996
1596,1.5960007198599564,3.8023493692083585,0.39942722832778793,2.503584956354941
1597,1.5970007198599565,3.802749253770728,0.3999080621868859,2.500574743433599
1598,1.5980007198599564,3.8031501512928436,0.4003906784128053,2.4975606424308254
1599,1.5990007198599565,3.80355124698247,0.4008752120173258,2.494541867449714
1600,1.6000007198599564,3.8039532795625712,0.4013619236390542,2.491516860725689
1601,1.6010007198599565,3.8043554340666117,0.4018511934556748,2.4884833398169377
1602,1.6020007198599564,3.8047579668498,0.40234330230830195,2.485439658776112
