,Q,V,dVdQ,dQdV
1878,1.87879843775675,3.897991388921165,0.4039380109946775,2.475627380393217
1879,1.87979843775675,3.898394696226885,0.40383464283326975,2.476261058199674
1880,1.88079843775675,3.8987999438426644,0.40373670934511524,2.4768617191685616
1881,1.88179843775675,3.8992036814561044,0.40364419690141595,2.477429398654863
1882,1.88279843775675,3.899607285629051,0.403557184871385,2.477963563747981
1883,1.88379843775675,3.9000120211337883,0.4034770035104849,2.478455999473124
1884,1.88479843775675,3.900415357860174,0.40340288716119777,2.4789113608906943
1885,1.88579843775675,3.900818383590345,0.4033343073123062,2.479332855822971
1886,1.88679843775675,3.9012218455638923,0.40327104315238116,2.4797218074051925
1887,1.88779843775675,3.9016245043215796,0.4032130787914114,2.4800782826722645
1888,1.88879843775675,3.902027683301543,0.4031607164084637,2.480400394434379
1889,1.88979843775675,3.9024306652218614,0.4031145279388937,2.4806845962931545
1890,1.89079843775675,3.902834279439379,0.4030739650742091,2.4809342370100538
1891,1.89179843775675,3.903237206443341,0.40303842312919247,2.481153018206043
1892,1.89279843775675,3.9036392876879513,0.4030080815537889,2.4813398186570397
1893,1.89379843775675,3.904042517796586,0.40298270356205773,2.4814960819925216
1894,1.89479843775675,3.9044450637712305,0.40296157604680544,2.481626188308948
1895,1.89579843775675,3.904846728586691,0.40294553068059547,2.4817250071267676
1896,1.89679843775675,3.9052505674597637,0.4029350938757336,2.4817892886450914
1897,1.89779843775675,3.9056533556636386,0.4029302527449286,2.4818191068741644
1898,1.89879843775675,3.9060560993848084,0.402930401639044,2.481818189772206
1899,1.89979843775675,3.9064587271174855,0.4029353305735012,2.4817878307585777
1900,1.90079843775675,3.9068618903069163,0.40294602179996364,2.4817219823463965
1901,1.90179843775675,3.9072644894262245,0.4029623179168966,2.481621619533743
1902,1.90279843775675,3.907666957863912,0.4029830876022521,2.4814937171433082
1903,1.90379843775675,3.908069875428764,0.4030080308273823,2.481340130981964
1904,1.90479843775675,3.908472540158432,0.4030366268565916,2.481164076325549
1905,1.90579843775675,3.9088750844760334,0.40306984822048203,2.480959576646361
1906,1.90679843775675,3.9092776779609957,0.40310839786952674,2.4807223200635673
1907,1.90779843775675,3.909681204899315,0.40315185608343523,2.480454907773121
1908,1.90879843775675,3.9100849426057005,0.4031995198210128,2.480161683833148
1909,1.90979843775675,3.9104881895749823,0.4032504636360345,2.479848357725831
1910,1.91079843775675,3.9108927540838567,0.4033048532606506,2.4795139257937797
1911,1.91179843775675,3.9112974234703053,0.4033637568434007,2.4791518400802515
1912,1.91279843775675,3.9116997556492255,0.40342570653602516,2.478771143729042
1913,1.91379843775675,3.9121034819787894,0.40349050464790226,2.478373068215396
1914,1.91479843775675,3.912506803574159,0.40355941178536026,2.477949889895931
1915,1.91579843775675,3.912910265081215,0.40363219070010214,2.477503090785437
1916,1.91679843775675,3.913313880415586,0.4037083503106861,2.477035709641427
1917,1.91779843775675,3.9137174905406855,0.4037881912282528,2.476545926115807
1918,1.91879843775675,3.9141207969980205,0.40387111986383195,2.4760374060347696
1919,1.91979843775675,3.914522565458391,0.40395672309010294,2.4755127043075578
1920,1.92079843775675,3.914926290622271,0.40404442000534335,2.474975399949281
1921,1.92179843775675,3.915330322201565,0.4041342588934635,2.4744252138832326
1922,1.92279843775675,3.9157342432585174,0.40422637085361063,2.4738613611187357
1923,1.92379843775675,3.916138555850231,0.40432047833742446,2.4732855583076674
1924,1.92479843775675,3.916542042309025,0.4044170072974246,2.4726952179450743
1925,1.92579843775675,3.9169468378420422,0.4045150376245641,2.4720959840511876
1926,1.92679843775675,3.9173516069854477,0.4046146892422221,2.4714871372387353
1927,1.92779843775675,3.9177563991488285,0.4047162608593006,2.4708668682518033
1928,1.92879843775675,3.918160930573556,0.40481866376385817,2.4702418379191315
1929,1.92979843775675,3.918565878418972,0.4049220683932206,2.4696110142085366
1930,1.93079843775675,3.9189708096415177,0.40502828446316963,2.468963374558926
1931,1.93179843775675,3.9193759275876214,0.4051357296948888,2.4683085857500364
1932,1.93279843775675,3.9197823156017813,0.4052441042781248,2.4676484850565172
1933,1.93379843775675,3.920188255185116,0.4053541260627735,2.466978712448431
1934,1.93479843775675,3.920595215620045,0.40546565445652716,2.466300139133528
1935,1.93579843775675,3.9210012549147413,0.4055794187627649,2.465608346327181
1936,1.93679843775675,3.92140724620488,0.40569365067253804,2.4649141004357635
1937,1.93779843775675,3.9218135373081395,0.4058089509639766,2.4642137577905947
1938,1.93879843775675,3.9222185416062407,0.40592536100091975,2.4635070780850623
1939,1.93979843775675,3.9226242139414342,0.40604238140557913,2.4627971014708954
1940,1.94079843775675,3.9230300177549537,0.40615976289103867,2.462085345141075
1941,1.94179843775675,3.9234361799276383,0.40627904278669436,2.4613624988897658
1942,1.94279843775675,3.923842297819866,0.4064000172750821,2.460629816664414
1943,1.94379843775675,3.924248619238257,0.4065216857703976,2.459893371013908
1944,1.94479843775675,3.9246559268240966,0.4066436141006962,2.459155794716039
1945,1.94579843775675,3.9250627771984474,0.4067660660578475,2.4584154958928823
1946,1.94679843775675,3.925469303484567,0.4068887149922943,2.4576744528757404
1947,1.94779843775675,3.9258750416103783,0.407011407992003,2.456933590469897
1948,1.94879843775675,3.926282573959855,0.40713442294229496,2.456191232303967
1949,1.94979843775675,3.9266901455876417,0.4072568164862986,2.455453069214971
1950,1.95079843775675,3.9270967186797923,0.4073787514154143,2.454718113120915
1951,1.95179843775675,3.9275047101952496,0.4075001461134765,2.4539868501581594
1952,1.95279843775675,3.9279123507848372,0.4076217041465775,2.4532550397277375
1953,1.95379843775675,3.9283197657933253,0.4077433608460512,2.4525230721722604
1954,1.95479843775675,3.9287275138975213,0.40786393763678314,2.451798032927673
1955,1.95579843775675,3.9291353670420404,0.4079839375824048,2.451076887795416
1956,1.95679843775675,3.9295451651736792,0.40810379080181924,2.4503570477384113
1957,1.95779843775675,3.9299548101615165,0.4082235937114195,2.4496379322624793
1958,1.95879843775675,3.9303634773834246,0.4083430598836662,2.4489212582304996
1959,1.9597984377567501,3.9307710027976923,0.40846258768978466,2.448204634005479
1960,1.96079843775675,3.931179291385079,0.4085819632773025,2.44748934088729
1961,1.9617984377567501,3.93158851939512,0.40870116663818945,2.4467754966925974
1962,1.96279843775675,3.9319978993946054,0.40881793086098034,2.4460766627676436
1963,1.9637984377567501,3.9324072636056226,0.4089331365692164,2.445387547679788
1964,1.96479843775675,3.9328171137990493,0.4090482517635344,2.4446993617224586
1965,1.9657984377567501,3.933227292282225,0.40916458799498123,2.4440042695294686
1966,1.96679843775675,3.9336367300649915,0.4092821335897799,2.4433023529003877
1967,1.9677984377567501,3.934046642362974,0.40939944606597617,2.4426022301917
1968,1.96879843775675,3.9344568937125968,0.40951714565544856,2.4419002002943246
1969,1.9697984377567501,3.93486753922696,0.40963476930099774,2.4411990264068737
1970,1.97079843775675,3.9352798197475405,0.4097522721268919,2.4404989746837096
1971,1.9717984377567501,3.9356896023151373,0.40986983453192616,2.4397989696948694
1972,1.97279843775675,3.9360982574063437,0.4099874851025887,2.4390988416384856
1973,1.9737984377567501,3.9365077534132196,0.4101053264169639,2.438397981164663
1974,1.97479843775675,3.936919911960922,0.4102226220485994,2.437700766003902
1975,1.9757984377567501,3.9373295605824294,0.4103400065381583,2.437003421714885
1976,1.97679843775675,3.9377386626860367,0.41045696631780537,2.4363089971915057
1977,1.97779843775675,3.938148679488416,0.4105737858319493,2.4356158003942974
1978,1.97879843775675,3.938558965393033,0.41069067312591406,2.4349225960956
1979,1.97979843775675,3.9389694464459324,0.4108072872181972,2.4342314051231946
1980,1.98079843775675,3.939378796489328,0.4109239908981825,2.4335400759012313
1981,1.98179843775675,3.939789529142247,0.4110394549090688,2.432856476566763
1982,1.98279843775675,3.9402002136198133,0.41115420508767786,2.432177483839067
1983,1.98379843775675,3.9406117642825826,0.4112691989072425,2.43149742955961
1984,1.98479843775675,3.9410224183469875,0.4113847854389521,2.4308142532130566
1985,1.98579843775675,3.9414328845825004,0.41150022040905104,2.43013235571527
1986,1.98679843775675,3.9418442573819084,0.4116154302227628,2.429452169610863
1987,1.98779843775675,3.9422555108457424,0.4117304102187411,2.4287737198443207
1988,1.98879843775675,3.9426664190389897,0.41184420501509844,2.428102636440737
1989,1.98979843775675,3.9430776861465007,0.41195812027618445,2.4274312139534504
1990,1.99079843775675,3.943488695857435,0.412073027255728,2.4267543223095043
1991,1.99179843775675,3.943901136310887,0.4121895473137575,2.426068313757609
1992,1.99279843775675,3.9443127683939325,0.41230699080543454,2.4253772608767012
1993,1.99379843775675,3.9447239431179892,0.4124257158541463,2.424679067184182
1994,1.99479843775675,3.9451377464587827,0.4125459208522323,2.4239725796687366
1995,1.99579843775675,3.9455506652048804,0.4126673602754097,2.4232592549423124
1996,1.99679843775675,3.9459636261120585,0.41278960966079487,2.4225415964848014
1997,1.99779843775675,3.946376423559706,0.41291257325370506,2.4218201739901293
1998,1.99879843775675,3.9467909681997195,0.41303760339157825,2.4210870675906837
1999,1.99979843775675,3.9472050615369896,0.4131640822440162,2.420345918185106
2000,2.00079843775675,3.9476173380100703,0.4132918410524136,2.4195977289403596
2001,2.00179843775675,3.9480328768103816,0.41342067483916034,2.4188437126155966
2002,2.00279843775675,3.9484473239265436,0.4135496236381642,2.41808949359594
2003,2.00379843775675,3.9488610450244437,0.4136786434685602,2.417335329702609
2004,2.00479843775675,3.9492750831257113,0.41381008517162743,2.4165674927551626
2005,2.00579843775675,3.949688805464324,0.4139431564064195,2.4157906333839123
2006,2.00679843775675,3.9501029381208506,0.4140778817085821,2.415004626361027
2007,2.00779843775675,3.9505175871666474,0.41421416242519593,2.4142100650182203
2008,2.00879843775675,3.9509316745383773,0.41435225537194065,2.413405470913526
2009,2.00979843775675,3.9513457775799736,0.4144917441203263,2.4125932884918972
2010,2.01079843775675,3.9517596309742897,0.41463368948141477,2.41176736326155
2011,2.01179843775675,3.9521733690062235,0.4147774979576651,2.410931173759254
2012,2.01279843775675,3.9525880286968778,0.4149232589245651,2.410084222783482
2013,2.01379843775675,3.953002543380886,0.41507121119700624,2.409225147453957
2014,2.01479843775675,3.9534181285355827,0.41522039911688075,2.4083595173234955
2015,2.01579843775675,3.953832845281305,0.4153709019628724,2.407486887681372
2016,2.01679843775675,3.9542487602099867,0.415522790853354,2.406606862517246
2017,2.01779843775675,3.95466405958606,0.41567624962706695,2.405718394777599
2018,2.01879843775675,3.9550789297203175,0.4158317639345862,2.4048186952772284
2019,2.01979843775675,3.9554966534222125,0.41598899804636463,2.4039097300562347
2020,2.02079843775675,3.955912919412784,0.41614823033109116,2.4029899134844124
2021,2.02179843775675,3.9563284632065057,0.4163093247154447,2.402060056386003
2022,2.02279843775675,3.9567450299794156,0.41647221923018424,2.4011205401609272
2023,2.02379843775675,3.9571605281196227,0.4166368836725944,2.4001715623089903
2024,2.02479843775675,3.9575779263104978,0.4168032829115641,2.3992133483559357
2025,2.02579843775675,3.9579951250109633,0.41697174463410386,2.3982440366013487
2026,2.02679843775675,3.9584116365258084,0.417142100697358,2.3972646211644624
2027,2.02779843775675,3.958828623866566,0.4173141528057797,2.3962762663968538
2028,2.02879843775675,3.959246704737723,0.41748774221899804,2.395279906147372
2029,2.02979843775675,3.9596639797970927,0.41766339820462917,2.394272527347637
2030,2.03079843775675,3.960080207049366,0.4178413534658598,2.393252825995611
2031,2.03179843775675,3.960497977252596,0.41802103478031616,2.392224115050892
2032,2.03279843775675,3.960919416357241,0.4182013326680294,2.3911927626347516
2033,2.03379843775675,3.9613389779850774,0.4183828991216104,2.390155051985842
2034,2.03479843775675,3.9617575402870187,0.4185662782330269,2.3891078952214913
2035,2.03579843775675,3.9621736961639917,0.41875197706749395,2.3880484266676576
2036,2.03679843775675,3.9625930157131144,0.4189395033113745,2.3869794853333643
2037,2.03779843775675,3.9630104534389803,0.41912826096337974,2.3859044906718245
2038,2.03879843775675,3.9634290435570105,0.41931732467956456,2.3848287231255796
2039,2.03979843775675,3.963848458253215,0.419506518297779,2.3837531870962927
2040,2.04079843775675,3.9642668318523233,0.41969607790128166,2.382676542989315
2041,2.04179843775675,3.9646855657543063,0.4198852054095462,2.3816033218522747
2042,2.04279843775675,3.965105507721531,0.42007633791080556,2.380519704997831
2043,2.04379843775675,3.9655253872419185,0.42027022968089417,2.3794214516676266
2044,2.04479843775675,3.965946340273739,0.42046562346732697,2.3783157152149603
2045,2.04579843775675,3.9663661380628747,0.42066183279528746,2.377206397250316
2046,2.04679843775675,3.9667881747455285,0.42085920786853875,2.376091532045947
2047,2.04779843775675,3.967209088828451,0.42105759493779754,2.3749720038840034
2048,2.04879843775675,3.9676292357038085,0.421256165986178,2.373852493432254
2049,2.04979843775675,3.968051103879391,0.42145607297690946,2.3727265167556086
2050,2.05079843775675,3.9684713956721533,0.42165838726931615,2.3715880679524894
2051,2.05179843775675,3.9688934000842333,0.42186320824406726,2.37043662603887
2052,2.05279843775675,3.969315519316029,0.42207061057111334,2.369271811289768
2053,2.05379843775675,3.9697373971566923,0.4222796462801502,2.368098980874339
2054,2.05479843775675,3.9701581331161324,0.42248988881956945,2.3669205499662613
2055,2.05579843775675,3.9705822291570816,0.4226999290157788,2.3657444237769707
2056,2.05679843775675,3.971004624353131,0.4229119678764639,2.364558290987188
2057,2.05779843775675,3.971427812712759,0.42312558544326495,2.3633645291206
2058,2.05879843775675,3.971854234480608,0.42334020310613857,2.362166391622586
2059,2.05979843775675,3.972278799500738,0.4235566445763612,2.360959302149997
2060,2.06079843775675,3.972703331081601,0.42377501310459686,2.359742715064652
2061,2.06179843775675,3.9731270156351752,0.4239953410356716,2.3585164817079156
2062,2.06279843775675,3.973550689739875,0.42421731842820715,2.357282356376113
2063,2.06379843775675,3.9739755395667893,0.42444061596944677,2.3560421938318568
2064,2.06479843775675,3.9743990711697914,0.424665454703231,2.354794789462755
2065,2.06579843775675,3.9748250968581007,0.42489136105500236,2.3535427915432474
2066,2.06679843775675,3.9752502023894403,0.4251182268812549,2.3522868152141654
2067,2.06779843775675,3.9756759779364392,0.4253462344422388,2.3510258679292435
2068,2.06879843775675,3.9761000605398324,0.42557617599598924,2.349755593483749
2069,2.06979843775675,3.9765264006051697,0.4258071289508242,2.3484811127140346
2070,2.07079843775675,3.976952021436793,0.4260397291319671,2.3471989385530923
2071,2.07179843775675,3.977379413623658,0.42627349936814907,2.3459117244732934
2072,2.07279843775675,3.9778073764154787,0.42650775883484254,2.3446232320177605
2073,2.07379843775675,3.978234969580809,0.42674255521648596,2.343333205877959
2074,2.07479843775675,3.978659337785117,0.4269792376330467,2.342034253336265
2075,2.07579843775675,3.9790853641750936,0.4272176490905155,2.340727266602527
2076,2.07679843775675,3.9795127827407013,0.4274576595342819,2.339412986749394
2077,2.07779843775675,3.9799391445157095,0.4276983815691551,2.338096291903571
2078,2.07879843775675,3.980366914056905,0.42794036742368813,2.3367741772533845
2079,2.07979843775675,3.9807951743863126,0.4281840818979153,2.335444128533515
2080,2.08079843775675,3.9812228846812956,0.4284284936071058,2.3341117944341465
2081,2.08179843775675,3.9816503405703467,0.42867385129681423,2.332775831730401
2082,2.08279843775675,3.9820790640775514,0.4289205166428481,2.331434289567165
2083,2.08379843775675,3.982508053212403,0.4291683411332282,2.330087996145006
2084,2.08479843775675,3.982936619281219,0.4294173008284129,2.328737100416877
2085,2.08579843775675,3.9833670297530257,0.429666824934087,2.327384712918911
2086,2.08679843775675,3.9837972693080266,0.4299183243111049,2.3260232082509766
2087,2.0877984377567502,3.984227517369805,0.43017069248480877,2.3246586005747343
2088,2.08879843775675,3.9846589995863635,0.43042414962399234,2.3232897152113208
2089,2.08979843775675,3.9850882610625313,0.43067792521492243,2.3219207241721693
2090,2.09079843775675,3.985519247112756,0.4309322300705904,2.3205504954600205
2091,2.0917984377567502,3.9859504611981236,0.43118775367214585,2.319175327878981
2092,2.09279843775675,3.9863814808071103,0.43144412028637247,2.317797260364208
2093,2.09379843775675,3.9868141053555175,0.4317012315948908,2.316416833710592
2094,2.09479843775675,3.98724660927682,0.43196090441724666,2.315024322280018
2095,2.0957984377567502,3.987679134488564,0.43222176130332557,2.313627145899805
2096,2.09679843775675,3.98811120881224,0.4324833028758144,2.312227994353681
2097,2.09779843775675,3.9885421404244625,0.4327458279423654,2.310825282255947
2098,2.09879843775675,3.988973948963929,0.4330089259469584,2.3094212153088396
2099,2.0997984377567502,3.9894075953680246,0.4332718270560425,2.3080199024125627
2100,2.10079843775675,3.9898405271852746,0.43353475008067544,2.306620172463482
2101,2.10179843775675,3.9902743960618285,0.4337984373743888,2.3052180778995113
2102,2.10279843775675,3.9907099128128194,0.434063576140648,2.3038099830702534
2103,2.1037984377567502,3.991144151203147,0.4343290239582186,2.302401969103031
2104,2.10479843775675,3.991577339572806,0.4345941982847896,2.3009971231707516
2105,2.10579843775675,3.992010600822473,0.4348584162074995,2.299599048171197
2106,2.10679843775675,3.9924445960816226,0.4351227253859705,2.2982021890788666
2107,2.10779843775675,3.9928803770367893,0.43538639926546047,2.29681037737306
2108,2.10879843775675,3.9933169930811263,0.43565034113202683,2.29541883842332
2109,2.10979843775675,3.9937531281005487,0.4359149420133662,2.2940255164947696
2110,2.11079843775675,3.9941895410113837,0.4361793723509657,2.292634781443456
2111,2.11179843775675,3.9946263038224146,0.4364437347945577,2.2912460880455043
2112,2.11279843775675,3.995061578213564,0.4367088301361194,2.28985523303549
2113,2.11379843775675,3.9954987236191415,0.43697393821901787,2.288465998855028
2114,2.11479843775675,3.995934075644502,0.43723918923648336,2.2870777016722172
2115,2.11579843775675,3.996370320869779,0.43750410556416813,2.285692836437466
2116,2.11679843775675,3.996809175018858,0.4377691457258587,2.284309001133267
2117,2.11779843775675,3.9972481139438756,0.4380340243659415,2.2829276822673985
2118,2.11879843775675,3.997687664342228,0.4382996274341703,2.2815442619790804
2119,2.11979843775675,3.9981258576264063,0.43856653093240244,2.280155756240626
2120,2.12079843775675,3.9985637210211875,0.43883414091804396,2.278765270878864
2121,2.12179843775675,3.999002256326049,0.43910214943557185,2.2773744134147695
2122,2.12279843775675,3.999439788823036,0.4393709976441845,2.2759809030677745
2123,2.12379843775675,3.999879188692423,0.43964052715353863,2.2745855721594186
2124,2.12479843775675,4.00031929636348,0.439910751103063,2.2731883626224865
2125,2.12579843775675,4.000761778347378,0.44018170486689506,2.2717891019627596
2126,2.12679843775675,4.001201317710341,0.4404522999911439,2.270393411545602
2127,2.12779843775675,4.001642302481111,0.4407233844119956,2.268996915909466
2128,2.12879843775675,4.002083943448348,0.4409951966740267,2.2675983945901717
2129,2.12979843775675,4.002525724093636,0.4412663538563667,2.2662049604749663
2130,2.13079843775675,4.002967044383572,0.4415364227046664,2.2648188203238604
2131,2.13179843775675,4.003409340708859,0.44180660740928956,2.2634337812734433
2132,2.13279843775675,4.00385124871199,0.4420762568628733,2.2620531740300813
2133,2.13379843775675,4.004295065689788,0.4423464029400154,2.26067171192891
2134,2.13479843775675,4.0047381184513045,0.44261641184363376,2.259292636336488
2135,2.13579843775675,4.005182463667181,0.4428857482098921,2.2579186709934063
2136,2.13679843775675,4.005626263875126,0.4431548748722256,2.256547443573376
2137,2.13779843775675,4.006070084900137,0.44342459108721727,2.2551748822683355
2138,2.13879843775675,4.00651283058769,0.4436949795497444,2.25380057492376
2139,2.13979843775675,4.0069566999458255,0.4439655626362276,2.2524269541585387
2140,2.14079843775675,4.007400215234722,0.4442356977898097,2.251057276520696
2141,2.14179843775675,4.007845548233375,0.4445064062395396,2.2496863621378522
2142,2.14279843775675,4.00829020746964,0.44477561922299574,2.2483246760399274
2143,2.14379843775675,4.008735015182988,0.4450425172911916,2.2469763250635655
2144,2.14479843775675,4.0091791971931245,0.4453098039235345,2.245627630896968
2145,2.14579843775675,4.009624767622126,0.4455784454657274,2.2442737304197475
2146,2.14679843775675,4.010068769353939,0.44584777613616017,2.242917994716214
2147,2.14779843775675,4.01051584763729,0.4461171032384494,2.241563913915895
2148,2.14879843775675,4.010961318101879,0.44638735524992285,2.2402068253929843
2149,2.14979843775675,4.011407481126453,0.44665856659315195,2.238846570496588
2150,2.15079843775675,4.011854956745111,0.4469303133539441,2.2374852860071166
2151,2.15179843775675,4.012302484986079,0.447202494450181,2.236123484126499
2152,2.15279843775675,4.012750231098195,0.44747608405642797,2.234756304593694
2153,2.15379843775675,4.013198012306897,0.44775121076495783,2.2333831287503525
2154,2.15479843775675,4.013646837203881,0.4480275530954796,2.2320055833416323
2155,2.15579843775675,4.014095020351118,0.4483055011716809,2.230621746524241
2156,2.15679843775675,4.014542853625443,0.4485850140789243,2.2292318481777444
2157,2.15779843775675,4.0149919893744945,0.44886583294112425,2.2278371990303962
2158,2.15879843775675,4.015441387740095,0.44914819265957306,2.2264366557474697
2159,2.15979843775675,4.01589151581108,0.44943194985988105,2.22503095365554
2160,2.16079843775675,4.0163398215374855,0.4497177376257622,2.223616985354848
2161,2.16179843775675,4.016789303234242,0.45000510619422107,2.2221970067344134
2162,2.16279843775675,4.017239831865782,0.45029386325235166,2.2207719927099796
2163,2.16379843775675,4.017690504402592,0.45058481027735653,2.2193380184841387
2164,2.16479843775675,4.018138525997805,0.4508778435666941,2.2178956324166315
2165,2.16579843775675,4.018588994680903,0.4511720275249726,2.2164494671484247
2166,2.16679843775675,4.019039608090118,0.45146773946727775,2.2149976899345645
2167,2.16779843775675,4.019490628164826,0.45176444670032556,2.213542936598865
2168,2.16879843775675,4.019942315619735,0.45206272831825306,2.2120823889201455
2169,2.16979843775675,4.020395090416938,0.4523626639518897,2.2106156844684985
2170,2.17079843775675,4.020847801133145,0.45266456479433886,2.209141332841758
2171,2.17179843775675,4.021301561086097,0.4529678502384311,2.207662198263353
2172,2.17279843775675,4.021751536488912,0.45327246846226443,2.206178556117735
2173,2.17379843775675,4.022200837253408,0.45357830827588097,2.204690969021754
2174,2.17479843775675,4.022654405281698,0.4538860895394591,2.203195962702144
2175,2.17579843775675,4.023110202725772,0.45419597715575427,2.201692772054379
2176,2.17679843775675,4.023565166663744,0.45450877453046695,2.2001775455997654
2177,2.17779843775675,4.024020596662085,0.4548233862847748,2.198655632395029
2178,2.17879843775675,4.024475992145776,0.45513944629132397,2.1971288319402746
2179,2.17979843775675,4.024931308485571,0.45545707248172823,2.195596600468022
2180,2.18079843775675,4.025387336379172,0.45577592218874796,2.1940606146936292
2181,2.18179843775675,4.025844649929043,0.4560957190173225,2.192522223524795
2182,2.18279843775675,4.026300481626968,0.45641647601720386,2.1909813789507164
2183,2.18379843775675,4.026757683540165,0.4567389846792588,2.189434301742913
2184,2.18479843775675,4.027214430431637,0.4570626473732858,2.1878838836359646
2185,2.18579843775675,4.027672753474438,0.45738946633934163,2.1863205727131687
2186,2.18679843775675,4.028130257023976,0.4577192090246167,2.1847455389319674
2187,2.18779843775675,4.028587678665025,0.4580510688157835,2.183162682242697
2188,2.18879843775675,4.029045223036624,0.458384045236362,2.1815768031026432
2189,2.18979843775675,4.029503232811579,0.45871734877392945,2.1799916717185943
2190,2.19079843775675,4.02996204316903,0.45905186773433293,2.1784030744402285
2191,2.19179843775675,4.030421181504773,0.4593878227854422,2.1768099858124703
2192,2.19279843775675,4.030880133475654,0.45972479765497337,2.1752144002258214
2193,2.19379843775675,4.031339136326151,0.4600631699308628,2.173614549824272
2194,2.19479843775675,4.031799866686662,0.46040333070342443,2.172008613560975
2195,2.19579843775675,4.032260691385039,0.4607442562202632,2.1704014461374865
2196,2.19679843775675,4.032721689965306,0.4610854543956209,2.168795372889771
2197,2.19779843775675,4.033182224245955,0.4614269776392399,2.1671901480841367
2198,2.19879843775675,4.033642700707262,0.46176892641400347,2.165585302081241
2199,2.19979843775675,4.03410386808318,0.4621106942594931,2.1639836784181004
2200,2.20079843775675,4.034565616259104,0.46245258831223596,2.16238383192879
2201,2.20179843775675,4.035028178512989,0.4627946179678328,2.1607857161154507
2202,2.20279843775675,4.035491307011379,0.4631369135775322,2.159188720837285
2203,2.20379843775675,4.035954045944277,0.4634786887228233,2.157596507307881
2204,2.20479843775675,4.036418525428805,0.46382042422590936,2.1560068245570356
2205,2.20579843775675,4.036883419635313,0.4641621784187553,2.1544193958384636
2206,2.20679843775675,4.037347756000152,0.46450328475248737,2.1528373056239083
2207,2.20779843775675,4.037810548392304,0.4648442438513502,2.1512582186987004
2208,2.20879843775675,4.038275241856632,0.4651846015426753,2.14968422575411
2209,2.20979843775675,4.038741102482769,0.4655253707029906,2.1481106357101405
2210,2.21079843775675,4.039206744965289,0.4658664066052337,2.1465381187001555
2211,2.21179843775675,4.039672427230268,0.46620669536390114,2.144971339846251
2212,2.2127984377567502,4.040140184175466,0.46654752107255676,2.143404379689077
2213,2.21379843775675,4.040608463221964,0.4668887292352358,2.141837952777316
2214,2.21479843775675,4.0410751876537425,0.46722961323028295,2.1402752986616265
2215,2.21579843775675,4.041543879079661,0.4675706733851789,2.138714117290698
2216,2.2167984377567502,4.042011710171999,0.46791110053152973,2.1371581030328985
2217,2.21779843775675,4.04248142918471,0.4682509908264496,2.135606799752903
2218,2.21879843775675,4.042951234882532,0.4685902770563259,2.134060497972725
2219,2.21979843775675,4.043419422396454,0.46892949548361573,2.132516742135577
2220,2.2207984377567502,4.043889478969452,0.46926870717499364,2.1309752487439844
2221,2.22179843775675,4.04436063127188,0.46960754840255875,2.12943766215354
2222,2.22279843775675,4.044831066534895,0.46994588782672586,2.127904564979853
2223,2.22379843775675,4.045301815769778,0.4702833198618473,2.126377776472627
2224,2.2247984377567502,4.045772925384331,0.47062003878470343,2.1248563970678567
2225,2.22579843775675,4.046243920506077,0.4709562659748392,2.1233394101468965
2226,2.22679843775675,4.046714690246312,0.4712910126443312,2.121831253240276
2227,2.22779843775675,4.047186011848405,0.4716250277174606,2.1203285263289215
2228,2.2287984377567502,4.047657656441761,0.47195786021803693,2.1188332355308503
2229,2.22979843775675,4.048129776224098,0.47229015054639056,2.117342482884947
2230,2.23079843775675,4.048602096211456,0.47262209288118834,2.115855384380832
2231,2.23179843775675,4.049074725809708,0.47295378144770284,2.114371507801499
2232,2.23279843775675,4.0495482403082255,0.4732848805887073,2.1128923424642783
2233,2.23379843775675,4.050021017272505,0.4736149939966414,2.1114196397403147
2234,2.23479843775675,4.050493073938908,0.47394516935685665,2.109948712752995
2235,2.23579843775675,4.050966898578061,0.47427574593672167,2.108478050094978
2236,2.23679843775675,4.0514416070681065,0.4746064599955892,2.107008825816011
2237,2.23779843775675,4.051917419492472,0.4749375205291726,2.105540111646277
2238,2.23879843775675,4.052393805255351,0.475267621246137,2.1040776928544616
2239,2.23979843775675,4.052869723977257,0.47559754658602477,2.1026180794629536
2240,2.24079843775675,4.053344502683828,0.4759278194483761,2.1011589554883545
2241,2.24179843775675,4.053822059178308,0.4762584264642109,2.099700382046986
2242,2.24279843775675,4.054297260617225,0.476589263781501,2.098242818282335
2243,2.24379843775675,4.054774353317439,0.4769238587498709,2.0967707562822167
2244,2.24479843775675,4.055250079491357,0.4772616851107418,2.09528657170115
2245,2.24579843775675,4.055728787899102,0.4776008533968497,2.0937986037664733
2246,2.24679843775675,4.056206227107749,0.4779402991750817,2.0923115328964434
2247,2.24779843775675,4.056685811396263,0.47828070225359004,2.0908223879578323
2248,2.24879843775675,4.057163219810727,0.4786229251076911,2.0893274173505123
2249,2.24979843775675,4.057640493998894,0.4789656322793623,2.0878324719063315
2250,2.25079843775675,4.058119910593612,0.4793094642049163,2.086334768412743
2251,2.25179843775675,4.058599657440633,0.47965369821515386,2.084837464448026
2252,2.25279843775675,4.059080470331454,0.4799986250232234,2.0833393011315766
2253,2.25379843775675,4.0595617282645495,0.4803452362510139,2.0818359890581495
2254,2.25479843775675,4.060042652636901,0.4806930760322956,2.08032952805173
2255,2.25579843775675,4.060522747387898,0.4810425958308141,2.078817985490222
