,Q,V,dVdQ,dQdV
1909,1.9090001693157548,3.930872925422255,0.45028277997508626,2.220826654875252
1910,1.910000169315755,3.9313230326748894,0.4494388920284326,2.2249965851569815
1911,1.9110001693157548,3.931771876936016,0.4485929857853899,2.229192233688663
1912,1.9120001693157547,3.9322195330032867,0.4477455848579531,2.2334111911282144
1913,1.9130001693157548,3.9326667937215456,0.44689746012622533,2.2376497725396605
1914,1.9140001693157547,3.933112914749408,0.44604906622487517,2.241905825436368
1915,1.9150001693157548,3.9335588124555363,0.4452011389524412,2.246175745086819
1916,1.9160001693157547,3.9340038190327467,0.44435426057852834,2.2504566484814323
1917,1.9170001693157548,3.934447785237393,0.4435090356557468,2.254745494692026
1918,1.9180001693157547,3.934890601616568,0.44266588101285187,2.259040153968783
1919,1.9190001693157548,3.935332254455572,0.4418258101849838,2.263335407185288
1920,1.9200001693157547,3.935773490976705,0.4409892060392294,2.267629198867607
1921,1.9210001693157548,3.936213554439253,0.4401565269532607,2.2719190532557705
1922,1.9220001693157547,3.9366527706753933,0.4393281694095622,2.276202778765487
1923,1.9230001693157548,3.937091753305674,0.4385047976705983,2.28047675946112
1924,1.9240001693157547,3.937529489147786,0.4376871237306404,2.284737077655992
1925,1.9250001693157548,3.937966052938471,0.4368754873845569,2.288981709609531
1926,1.9260001693157547,3.9384017757135052,0.4360704393652491,2.293207495228559
1927,1.9270001693157548,3.938836436115756,0.43527245717272545,2.2974116177610076
1928,1.9280001693157547,3.9392704678377326,0.434482061539657,2.301590994243443
1929,1.9290001693157548,3.9397039796156084,0.4336994385277773,2.3057442808654978
1930,1.9300001693157547,3.9401368364668303,0.43292498538470475,2.309868992918906
1931,1.9310001693157548,3.9405691845001005,0.43215912189798894,2.3139624951293976
1932,1.9320001693157547,3.941000313457328,0.43140222343911133,2.3180223598016325
1933,1.9330001693157548,3.9414310828900048,0.4306549611144879,2.3220445374926353
1934,1.9340001693157547,3.9418605975697356,0.42991749201798385,2.3260277112850507
1935,1.9350001693157548,3.9422898202712733,0.42919048892150996,2.3299677551402573
1936,1.9360001693157547,3.942718007154936,0.4284738941549946,2.3338644749223945
1937,1.9370001693157548,3.9431452957082485,0.42776836014775693,2.337713802990447
1938,1.9380001693157547,3.9435720062188806,0.4270739237078921,2.341515003580446
1939,1.9390001693157548,3.9439980066428704,0.42639120669055763,2.3452641243742254
1940,1.9400001693157547,3.9444235413374713,0.4257204424795634,2.3489593174704186
1941,1.9410001693157548,3.9448479822331493,0.4250620419026354,2.3525977420234097
1942,1.9420001693157547,3.9452719254139055,0.42441603549619406,2.3561786463390293
1943,1.9430001693157548,3.9456954033588065,0.4237825115892856,2.359700961348691
1944,1.9440001693157547,3.9461179467639513,0.4231615950857939,2.363163414669649
1945,1.9450001693157548,3.946540012086548,0.4225535718062873,2.3665638317179662
1946,1.9460001693157547,3.9469615107267124,0.42195885820694734,2.3698992936168097
1947,1.9470001693157548,3.94738237171098,0.4213776011852381,2.373168381962474
1948,1.9480001693157547,3.947802564543348,0.42081016256337106,2.3763684648405015
1949,1.9490001693157548,3.948222180610071,0.4202566077412922,2.379498576773348
1950,1.9500001693157547,3.9486413353450196,0.4197170658420446,2.3825573973118783
1951,1.9510001693157548,3.949059557665439,0.41919178412952557,2.385542937289561
1952,1.9520001693157547,3.9494773863986024,0.41868098950704297,2.3884533214116193
1953,1.9530001693157548,3.9498945907513003,0.4181843446569092,2.391289900678682
1954,1.9540001693157547,3.9503114825575354,0.417701981114275,2.394051369668797
1955,1.9550001693157548,3.9507282323952997,0.41723411641334257,2.3967359347223827
1956,1.9560001693157547,3.9511446994094945,0.416780682749496,2.39934344702114
1957,1.9570001693157548,3.9515602186772694,0.416341572762295,2.401874003033892
1958,1.9580001693157547,3.9519755817897053,0.415916761927729,2.4043272393377673
1959,1.9590001693157548,3.9523908634325644,0.4155063605425453,2.4067020266410726
1960,1.9600001693157547,3.9528058769933456,0.4151102380819098,2.4089986424345415
1961,1.9610001693157548,3.9532201921389456,0.4147284369090052,2.411216379212039
1962,1.9620001693157547,3.953634160522922,0.4143608706011976,2.4133552923303223
1963,1.9630001693157548,3.954048188051929,0.4140073840122402,2.415415856376211
1964,1.9640001693157547,3.9544618609918802,0.41366809904414753,2.4173969477237303
1965,1.9650001693157548,3.95487541834002,0.4133427723616432,2.419299590716145
1966,1.9660001693157547,3.9552888389550738,0.41303105306265153,2.421125464017624
1967,1.9670001693157548,3.9557012042798068,0.412732834121288,2.42287484137047
1968,1.9680001693157547,3.9561133724859365,0.41244847377240895,2.4245452792045117
1969,1.9690001693157548,3.9565254219660493,0.4121780367099079,2.4261360648476353
1970,1.9700001693157547,3.9569372613037768,0.4119212805388049,2.4276483086573513
1971,1.9710001693157548,3.9573487362832864,0.4116778243718012,2.4290839603176284
1972,1.9720001693157547,3.957760012441099,0.4114475733193128,2.4304433051642484
1973,1.9730001693157548,3.95817104915924,0.41123031563835144,2.431727336170981
1974,1.9740001693157547,3.9585817115867012,0.4110259869524197,2.4329361931944216
1975,1.9750001693157548,3.9589929076663264,0.4108341409286355,2.434072294331805
1976,1.9760001693157547,3.9594041028297053,0.41065477069311473,2.435135474774034
1977,1.9770001693157548,3.9598144716514247,0.4104879972607741,2.4361248238026354
1978,1.9780001693157547,3.960225262783191,0.41033361427739934,2.4370413858513826
1979,1.9790001693157548,3.9606351063444354,0.41019105187265553,2.4378883825833713
1980,1.9800001693157547,3.9610448715243445,0.410060079994192,2.4386670363380993
1981,1.9810001693157548,3.961454776580547,0.40994051180036084,2.439378327377889
1982,1.9820001693157547,3.9618646293998294,0.40983220783524377,2.4400229676482845
1983,1.9830001693157548,3.962274345511027,0.40973491326035943,2.4406023690848286
1984,1.9840001693157547,3.962683873745748,0.40964846471041394,2.441117411991068
1985,1.9850001693157548,3.963093357294633,0.4095725139490456,2.4415700906248037
1986,1.9860001693157547,3.9635025607430077,0.40950675551246885,2.4419621570065932
1987,1.9870001693157548,3.963912029833302,0.40945106730671627,2.4422942809205295
1988,1.9880001693157547,3.9643213864853384,0.40940538765265544,2.442566781383962
1989,1.9890001693157549,3.964730983021021,0.4093693990519653,2.442781513019394
1990,1.9900001693157547,3.9651406466390577,0.409342780681284,2.442940359997711
1991,1.9910001693157549,3.965550417243152,0.4093253010956813,2.443044681878207
1992,1.9920001693157547,3.9659600126235857,0.4093167744805125,2.443095573762296
1993,1.9930001693157549,3.966369104400563,0.40931684232806675,2.443095168799582
1994,1.9940001693157547,3.966778362437872,0.40932553688688555,2.443043274566921
1995,1.9950001693157549,3.9671876013083693,0.4093426974939645,2.442940856456208
1996,1.9960001693157547,3.96759753000493,0.4093682475235996,2.442788384417507
1997,1.9970001693157549,3.9680064958803896,0.40940204097469113,2.4425867482712893
1998,1.9980001693157547,3.9684157001026157,0.4094437218859266,2.442338095682429
1999,1.9990001693157549,3.9688253091955277,0.40949288129523714,2.4420448942530397
2000,2.0000001693157547,3.9692349062879995,0.4095493302369433,2.4417083026883564
2001,2.0010001693157546,3.969644639075149,0.40961282703467283,2.441329797309673
2002,2.002000169315755,3.9700544198682777,0.4096832076813797,2.4409103943008654
2003,2.003000169315755,3.970464349697576,0.4097601864499735,2.4404518376069397
2004,2.0040001693157548,3.970873523425997,0.4098438797118668,2.439953478634429
2005,2.0050001693157546,3.9712836837590593,0.4099338770152641,2.4394178087476397
2006,2.006000169315755,3.9716935966059594,0.4100299266495309,2.438846374388522
2007,2.007000169315755,3.9721039930932482,0.4101320729130497,2.438238962628035
2008,2.0080001693157548,3.9725139402658796,0.4102399824061155,2.437597608440939
2009,2.0090001693157546,3.972924422524617,0.41035368288775603,2.436922200777542
2010,2.010000169315755,3.9733346500211923,0.41047285355908997,2.4362147005077017
2011,2.011000169315755,3.9737455221647044,0.41059719896826047,2.4354769163374175
2012,2.0120001693157548,3.974156656967043,0.41072629876339756,2.434711395425056
2013,2.0130001693157547,3.9745681164314255,0.4108598935424722,2.433919727179762
2014,2.014000169315755,3.974979438599666,0.41099810909811213,2.4331012183836673
2015,2.015000169315755,3.9753907033158775,0.41114119897041895,2.432254423794558
2016,2.0160001693157548,3.9758014798072123,0.41128910412782604,2.431379752013091
2017,2.0170001693157547,3.9762130495752555,0.411441472545665,2.4304793433020104
2018,2.018000169315755,3.976624630493472,0.4115983380731197,2.4295530557325815
2019,2.019000169315755,3.977036147553854,0.4117595135150499,2.428602053328028
2020,2.0200001693157548,3.9774478838521623,0.411924933519152,2.427626780095131
2021,2.0210001693157547,3.9778599012608087,0.4120947602113735,2.4266263407160906
2022,2.022000169315755,3.9782719637416606,0.4122688555011021,2.425601610833605
2023,2.023000169315755,3.978684236308961,0.41244731603430707,2.4245520848942093
2024,2.0240001693157548,3.979096579927648,0.4126297062899355,2.4234803863039054
2025,2.0250001693157547,3.9795094598292167,0.412815753619869,2.4223881749455347
2026,2.026000169315755,3.9799225811440277,0.4130055458819861,2.4212749924809582
2027,2.027000169315755,3.980335464230066,0.4131992053788136,2.4201401817392605
2028,2.0280001693157548,3.9807490986210916,0.41339646030566607,2.418985395425491
2029,2.0290001693157547,3.981163445605756,0.4135973263007111,2.417810600818385
2030,2.030000169315755,3.9815771516325724,0.41380157077911295,2.4166172161144344
2031,2.031000169315755,3.981991264239608,0.4140093214980403,2.4154045526840475
2032,2.032000169315755,3.9824059385664405,0.41422064053927515,2.414172308502292
2033,2.0330001693157547,3.9828204387681407,0.41443529971331444,2.4129218739131293
2034,2.034000169315755,3.983235205240288,0.4146530636486025,2.4116546763234563
2035,2.035000169315755,3.9836506288253575,0.4148738172752138,2.410371439122736
2036,2.036000169315755,3.984065977845461,0.4150974411071408,2.4090729090808582
2037,2.0370001693157547,3.9844816150707545,0.41532392546144,2.407759193956774
2038,2.038000169315755,3.984897184815587,0.41555325892771056,2.406430411784978
2039,2.039000169315755,3.9853127541349456,0.4157852177633447,2.405087909039558
2040,2.040000169315755,3.985728860532277,0.41602018285086956,2.403729533378118
2041,2.0410001693157547,3.986144425179314,0.4162579462180939,2.4023565413837424
2042,2.0420001693157546,3.9865604862391177,0.41649828537489936,2.4009702683406675
2043,2.043000169315755,3.986977039045867,0.4167411959519495,2.3995707880900277
2044,2.044000169315755,3.987394234877899,0.4169865638143544,2.398158806011811
2045,2.0450001693157547,3.9878111671873606,0.4172340877790364,2.396736099207674
2046,2.0460001693157546,3.9882287050782397,0.41748362312716486,2.3953035391172737
2047,2.047000169315755,3.9886465104559408,0.4177352801844234,2.3938605318624657
2048,2.048000169315755,3.989064239459889,0.41798889502648956,2.3924080565265404
2049,2.0490001693157547,3.989482381003113,0.4182446531374388,2.390945090388021
2050,2.0500001693157546,3.9899008839057255,0.4185023701754095,2.389472727671444
2051,2.051000169315755,3.9903199515098433,0.418761975677742,2.387991408201659
2052,2.052000169315755,3.990738882110945,0.41902381846550885,2.386499181984599
2053,2.0530001693157547,3.991158090364843,0.4192877993295224,2.3849966576635113
2054,2.0540001693157546,3.9915772035572727,0.41955391324019153,2.383483906220909
2055,2.055000169315755,3.991996979385442,0.41982182999330914,2.381962843656647
2056,2.056000169315755,3.9924166192743527,0.42009178360517246,2.3804321794112027
2057,2.0570001693157547,3.9928365739531912,0.4203634453916476,2.3788938142999374
2058,2.0580001693157546,3.993257293776028,0.42063666319587684,2.3773486419426364
2059,2.059000169315755,3.993677947258374,0.4209113951910238,2.375796928819583
2060,2.060000169315755,3.9940991392689438,0.4211874853273395,2.3742395841196884
2061,2.0610001693157547,3.9945206931279595,0.4214648548176876,2.372677077505237
2062,2.0620001693157546,3.9949421719934604,0.4217434228180502,2.3711098878984127
2063,2.063000169315755,3.995363552604864,0.42202352060998183,2.3695361778761193
2064,2.064000169315755,3.9957857330722666,0.4223048022880628,2.3679579170825518
2065,2.0650001693157547,3.9962080348299813,0.4225870307615568,2.3663764555146662
2066,2.0660001693157546,3.996630751778183,0.42286986832618706,2.3647936987286946
2067,2.067000169315755,3.997053954553051,0.42315372569815457,2.3632073624073993
2068,2.068000169315755,3.9974772768279485,0.42343850736283845,2.3616179979189145
2069,2.0690001693157547,3.997900733840979,0.4237242101041585,2.360025639682432
2070,2.0700001693157546,3.998324319816705,0.4240106992866825,2.3584310529953845
2071,2.071000169315755,3.9987484991448943,0.4242978771689848,2.3568347941597896
2072,2.072000169315755,3.999172594008172,0.42458549918371885,2.3552382309865423
2073,2.0730001693157547,3.999597045935929,0.424873534758065,2.3536415384625644
2074,2.0740001693157546,4.000021557507948,0.42516188821864515,2.3520452507862997
2075,2.075000169315755,4.000446834586201,0.4254505427782076,2.3504494634557602
2076,2.076000169315755,4.000872256179712,0.42573926744698093,2.348855453237078
2077,2.0770001693157547,4.001298052002227,0.42602815689511014,2.347262695705355
2078,2.0780001693157546,4.001723942720857,0.4263173052845475,2.3456706720655998
2079,2.079000169315755,4.002150095120234,0.4266064961008341,2.3440805734088883
2080,2.080000169315755,4.002576997106472,0.4268957126810432,2.342492487731199
2081,2.0810001693157547,4.003004493060969,0.4271847490723898,2.3409075398207677
2082,2.0820001693157546,4.00343228672913,0.4274736715704992,2.339325358509429
2083,2.083000169315755,4.0038604834535745,0.4277623212834802,2.337746805280905
2084,2.084000169315755,4.004288096848529,0.42805065662898967,2.3361720967215898
2085,2.0850001693157547,4.004716223741322,0.4283389484123245,2.334599745614044
2086,2.0860001693157546,4.005144857190026,0.42862745069688873,2.333028363848696
2087,2.087000169315755,4.00557362412518,0.42891581201050744,2.331459862280625
2088,2.088000169315755,4.006003024478631,0.42920397310917485,2.329894555159754
2089,2.0890001693157547,4.0064325496854,0.4294921287245455,2.328331378201693
2090,2.0900001693157546,4.006862422401198,0.4297801675156173,2.3267709298467385
2091,2.091000169315755,4.0072923606423565,0.43006794891537126,2.3252139633329896
2092,2.092000169315755,4.007722842395011,0.43035529251240495,2.3236614429952085
2093,2.0930001693157547,4.008153915609304,0.4306423718820702,2.322112419243888
2094,2.0940001693157546,4.008585406380283,0.43092934344382444,2.3205660399182335
2095,2.095000169315755,4.009016646866496,0.4312163028715977,2.3190217840575658
2096,2.096000169315755,4.009448513849776,0.43150292684819685,2.3174813837399553
2097,2.0970001693157547,4.009880758721257,0.43178927726494404,2.3159444957369897
2098,2.0980001693157546,4.0103126258176625,0.43207495460365103,2.3144132501670116
2099,2.099000169315755,4.01074532168111,0.4323601469386602,2.3128866226004683
2100,2.100000169315755,4.011178210833004,0.43264510111447035,2.311363280028028
2101,2.1010001693157547,4.011611055567942,0.43292988426593265,2.3098428552595305
2102,2.1020001693157546,4.012043922594671,0.4332146698129666,2.308324416695616
2103,2.103000169315755,4.012477379759979,0.4334990379234791,2.3068101945280883
2104,2.104000169315755,4.012910805420729,0.4337828383059739,2.3053009748039823
2105,2.1050001693157547,4.013344835701342,0.4340661370881702,2.303796390817913
2106,2.1060001693157546,4.013779340170401,0.43434901638768214,2.302295993016457
2107,2.107000169315755,4.014214091076574,0.43463142738521343,2.30080002731533
2108,2.108000169315755,4.014649171282951,0.4349134610462675,2.299307999330048
2109,2.1090001693157547,4.01508408325604,0.4351952210698745,2.2978193499956676
2110,2.1100001693157546,4.015519368154257,0.43547673883920396,2.2963339044596855
2111,2.111000169315755,4.015955309082991,0.4357580980915361,2.294851213046047
2112,2.112000169315755,4.016391419695545,0.43603890681115526,2.2933733306351294
2113,2.1130001693157547,4.01682800190657,0.43631931011366537,2.291899480083727
2114,2.1140001693157546,4.01726425428904,0.4365992934288242,2.290429725954248
2115,2.115000169315755,4.01770100316185,0.43687885840886465,2.28896404747543
2116,2.116000169315755,4.018138118154248,0.4371578607775085,2.287503187570382
2117,2.1170001693157547,4.018575620401864,0.4374365068775376,2.2860460530331426
2118,2.1180001693157546,4.019013467744557,0.43771506473093597,2.28459123428777
2119,2.119000169315755,4.019451593263394,0.43799306713141606,2.2831411614557786
2120,2.120000169315755,4.019889985131003,0.43827075494690504,2.28169456600212
2121,2.1210001693157547,4.020327925070271,0.43854797887867225,2.2802522144940904
2122,2.1220001693157546,4.0207662559478115,0.438824788237912,2.2788138382416148
2123,2.123000169315755,4.021205139571254,0.43910147715183107,2.277377900175506
2124,2.124000169315755,4.021644244595857,0.4393778897866256,2.2759452017160635
2125,2.1250001693157547,4.022083718895203,0.4396541017309457,2.2745153430001843
2126,2.1260001693157546,4.022523432683157,0.4399302859753399,2.2730874228923956
2127,2.127000169315755,4.022963388645579,0.4402063307229582,2.2716620143960298
2128,2.128000169315755,4.023403298800863,0.44048237400542617,2.270238400022066
2129,2.1290001693157548,4.023843534796179,0.44075851472503536,2.2688160672831112
2130,2.1300001693157546,4.024283898605755,0.4410342444274855,2.2673976287218194
2131,2.131000169315755,4.024724833936447,0.44130984961198555,2.265981601995137
2132,2.132000169315755,4.025165710716532,0.44158547883430244,2.264567219555771
2133,2.1330001693157548,4.0256073017048735,0.4418610309565847,2.26315499657234
2134,2.1340001693157546,4.026049190603252,0.4421365121936861,2.261744896476524
2135,2.135000169315755,4.026491231602016,0.4424116049285805,2.260338537370493
2136,2.136000169315755,4.0269337886215375,0.44268628024856493,2.2589360561129377
2137,2.1370001693157548,4.027376584507281,0.44296090720955,2.2575355606424505
2138,2.1380001693157547,4.0278189216780405,0.44323580662962336,2.2561354137970624
2139,2.139000169315755,4.0282622130646875,0.4435110575485516,2.2547352156840623
2140,2.140000169315755,4.028705326911168,0.44378675126265177,2.25333450616726
2141,2.1410001693157548,4.0291488845243295,0.44406285932867967,2.2519334346307835
2142,2.1420001693157547,4.029593142724046,0.4443395169758982,2.2505313207473328
2143,2.143000169315755,4.030038134270409,0.44461673892714715,2.2491280971854173
2144,2.144000169315755,4.030482745891388,0.4448942080042215,2.2477253738275484
2145,2.1450001693157548,4.030928040593457,0.44517175867589964,2.246323987339984
2146,2.1460001693157547,4.031373361448388,0.44544939760592195,2.244923902410741
2147,2.147000169315755,4.031819097963138,0.44572730082491235,2.243524231406264
2148,2.148000169315755,4.03226532477812,0.44600543283187255,2.242125154508965
2149,2.1490001693157548,4.032711835853039,0.446283926005483,2.2407260081056877
2150,2.1500001693157547,4.033158296878583,0.4465629673608043,2.239325857918804
2151,2.151000169315755,4.033604771171552,0.4468425671906224,2.2379246594324607
2152,2.152000169315755,4.034051747751883,0.44712259459623344,2.236523074623489
2153,2.1530001693157548,4.034498936968861,0.4474030011254723,2.2351213502914216
2154,2.1540001693157547,4.034946472436917,0.4476841070775794,2.2337178921268017
2155,2.155000169315755,4.035394356279488,0.4479657275717399,2.232313631269602
2156,2.156000169315755,4.035842594810694,0.4482478185922738,2.2309087931325773
2157,2.157000169315755,4.036290965698284,0.4485304379278669,2.2295030959767796
2158,2.1580001693157547,4.036739652351442,0.4488132974786034,2.2280979766373203
2159,2.159000169315755,4.037188561665249,0.44909655356263317,2.2266926612264353
2160,2.160000169315755,4.037638164157897,0.44938020843004306,2.2252871426928325
2161,2.161000169315755,4.038088196148757,0.449664335276793,2.2238810631589123
2162,2.1620001693157547,4.038538476907975,0.44994885094190246,2.222474838877009
2163,2.163000169315755,4.038988811355438,0.4502336053676829,2.221069214021354
2164,2.164000169315755,4.039438806102094,0.45051845193964585,2.2196649120466345
2165,2.165000169315755,4.039889926961186,0.45080347021616163,2.2182615398246535
2166,2.1660001693157547,4.040341217689373,0.45108836081156545,2.216860568516715
2167,2.167000169315755,4.040792766058555,0.45137314865328376,2.2154618700372373
2168,2.168000169315755,4.0412444880534695,0.45165807769329247,2.2140642432594113
2169,2.169000169315755,4.041696025291031,0.45194290135253656,2.212668894692857
2170,2.1700001693157547,4.042147789346919,0.45222755384128344,2.2112761407522865
2171,2.1710001693157546,4.04259957054761,0.4525120404613906,2.2098859490686245
2172,2.172000169315755,4.043052606644784,0.45279648768751657,2.208497696409074
2173,2.173000169315755,4.04350552216788,0.4530811302092738,2.2071102355070704
2174,2.1740001693157547,4.043958534898325,0.45336572472073605,2.205724750400969
2175,2.1750001693157546,4.044411531183111,0.4536500515166059,2.204342304507365
2176,2.176000169315755,4.044864942192615,0.4539339147030989,2.2029638403512157
2177,2.177000169315755,4.045319027481094,0.4542172825504759,2.201589500040375
2178,2.1780001693157547,4.045773098510226,0.4545000903698473,2.200219584524735
2179,2.1790001693157546,4.046227273263636,0.4547824171630173,2.1988536985183154
2180,2.180000169315755,4.046682211917001,0.45506431115403767,2.1974915973173372
2181,2.181000169315755,4.047137735997029,0.4553455394701994,2.1961343931545114
2182,2.1820001693157547,4.047593343337381,0.45562625879277974,2.194781316269138
2183,2.1830001693157546,4.048048946822287,0.455906234685713,2.193433482411943
2184,2.184000169315755,4.048505213833428,0.4561859116083705,2.192088739598093
2185,2.185000169315755,4.048961371311029,0.456465160577962,2.190747698540303
2186,2.1860001693157547,4.049417991687925,0.4567437249039513,2.189411579130704
2187,2.1870001693157546,4.049874534418237,0.4570215214745686,2.1880807642789444
2188,2.188000169315755,4.050331975596349,0.4572985389861859,2.1867552916678092
2189,2.189000169315755,4.0507893011643965,0.45757459754371005,2.185436004026588
2190,2.1900001693157547,4.051246703636502,0.4578497332512317,2.1841227096473577
2191,2.1910001693157546,4.051704653534783,0.45812388299140056,2.182815690529653
2192,2.192000169315755,4.052162620261098,0.4583974368744047,2.1815130704449985
2193,2.193000169315755,4.052621317627644,0.4586701675971733,2.1802159168944453
2194,2.1940001693157547,4.053080044318435,0.45894204544727296,2.1789243542186814
2195,2.1950001693157546,4.053539257615082,0.459212936670346,2.177638999569098
2196,2.196000169315755,4.0539984941537615,0.45948285179045684,2.176359783838117
2197,2.197000169315755,4.054457712817447,0.4597517665244679,2.1750868029493047
2198,2.1980001693157547,4.0549172244082055,0.4600198829965608,2.173819082527518
2199,2.1990001693157546,4.055377725000827,0.46028737079153814,2.1725558063440653
2200,2.200000169315755,4.055837862227259,0.46055422182466055,2.1712969995978324
2201,2.201000169315755,4.056298662392686,0.46082003441936503,2.1700445408368663
2202,2.2020001693157547,4.056759749518551,0.46108508744758303,2.168797098894858
2203,2.2030001693157546,4.057221207021592,0.4613492698185746,2.167555180900686
2204,2.204000169315755,4.057683322909344,0.46161275203287944,2.1663179701950104
2205,2.205000169315755,4.058145665190486,0.46187535981257644,2.165086270040013
2206,2.2060001693157547,4.058607783112461,0.462137112809022,2.1638599720365885
2207,2.2070001693157546,4.059069714808988,0.462398315015099,2.1626376384337527
2208,2.208000169315755,4.059532409688487,0.46265886176109855,2.161419747140532
2209,2.209000169315755,4.059995146009052,0.46291881060104917,2.1602060169073924
2210,2.2100001693157547,4.060457740811831,0.4631782772423381,2.1589958966853557
2211,2.2110001693157546,4.060921091525104,0.463437433268717,2.1577885777305466
2212,2.212000169315755,4.061384526134159,0.4636959689650004,2.156585493361232
2213,2.213000169315755,4.06184889364812,0.46395394836761816,2.1553863341791
2214,2.2140001693157547,4.062313449924316,0.46421159202735707,2.1541900658548565
2215,2.2150001693157546,4.062778392296129,0.4644688436168235,2.152996942083327
2216,2.216000169315755,4.063243480852059,0.46472573530171873,2.1518068056867126
2217,2.217000169315755,4.0637094876397395,0.4649822003041326,2.150619957808979
2218,2.2180001693157547,4.064175181447377,0.465237929516339,2.149437817848599
2219,2.2190001693157546,4.064640388008663,0.46549309376955006,2.1482595840510283
2220,2.220000169315755,4.065105850303083,0.46574797098021037,2.1470839645214257
2221,2.221000169315755,4.065571503037071,0.46600282584179825,2.1459097339025295
2222,2.2220001693157547,4.066037463481692,0.46625760887241074,2.144737117359613
2223,2.2230001693157546,4.066504080918029,0.4665121356638605,2.1435669590394912
2224,2.224000169315755,4.066970926720393,0.46676631107023747,2.14239968970152
2225,2.225000169315755,4.067437905795737,0.4670199642474856,2.141236085295221
2226,2.2260001693157547,4.0679051148425245,0.4672729697546164,2.140076710461424
2227,2.2270001693157546,4.068372732386983,0.4675252884910186,2.1389217323999588
2228,2.228000169315755,4.068840560686707,0.4677771234953333,2.137770211009424
2229,2.229000169315755,4.069308449181914,0.4680284395803667,2.1366222977744638
2230,2.2300001693157547,4.069776436017248,0.468279376888907,2.1354773439814254
2231,2.2310001693157546,4.070244775454795,0.4685296208821747,2.1343367749452895
2232,2.232000169315755,4.070712905706144,0.46877916921740453,2.1332005892442556
2233,2.233000169315755,4.07118162782412,0.4690282088171304,2.132067925129617
2234,2.2340001693157547,4.0716507917302955,0.4692771335514838,2.1309369847876707
2235,2.2350001693157546,4.0721199711402525,0.4695256433234615,2.1298091259119767
2236,2.236000169315755,4.072589193765263,0.4697737171075926,2.1286844358961217
2237,2.237000169315755,4.073059128674293,0.47002135525626637,2.1275629049977467
2238,2.2380001693157547,4.073528890574614,0.47026853489318465,2.1264446285506575
2239,2.2390001693157546,4.073999151281091,0.47051504887315776,2.1253305338371478
2240,2.240000169315755,4.074469846204178,0.4707611334942235,2.124219543311705
2241,2.241000169315755,4.074940787978087,0.4710069329769828,2.1231109989815544
2242,2.2420001693157547,4.075411284783677,0.4712523653123339,2.1220052642859963
2243,2.2430001693157546,4.0758823869302665,0.47149739288712955,2.12090250144689
2244,2.244000169315755,4.076354073787276,0.4717423469058336,2.1198012147076
2245,2.245000169315755,4.076825854770508,0.4719871984790565,2.1187015309364856
2246,2.2460001693157547,4.077297989894072,0.4722318479141108,2.117603893970911
2247,2.2470001693157546,4.077770417454513,0.4724760838484379,2.116509246044256
2248,2.248000169315755,4.078243081147425,0.47272005418435353,2.1154169177896045
2249,2.249000169315755,4.078715819089048,0.4729638330856857,2.1143265722367244
2250,2.2500001693157547,4.079188903557816,0.4732072519236567,2.113238958056652
2251,2.2510001693157546,4.07966188000362,0.473450161394285,2.112154734629416
2252,2.252000169315755,4.080135570511537,0.4736926440247282,2.1110735254478574
2253,2.253000169315755,4.08060893894234,0.4739348859449605,2.1099944942988076
2254,2.2540001693157548,4.08108240340817,0.47417667643162154,2.108918573400572
2255,2.2550001693157546,4.081556768659535,0.47441808263923657,2.107845456557847
2256,2.256000169315755,4.082031025296845,0.47465920412789203,2.1067746949884496
2257,2.257000169315755,4.082505491596756,0.4748999986631307,2.105706470446524
2258,2.2580001693157548,4.082980128519966,0.4751406032894737,2.1046401698293966
2259,2.2590001693157546,4.083455073172559,0.475381063678724,2.1035755868387476
2260,2.260000169315755,4.083930878652279,0.4756212943142037,2.1025130959325438
2261,2.261000169315755,4.084406640208945,0.47586117041385817,2.1014532434539603
2262,2.2620001693157548,4.084882388797795,0.4761008055910806,2.1003955218233603
2263,2.2630001693157547,4.085358525154571,0.47634026765551224,2.0993396273673777
2264,2.264000169315755,4.085834948327279,0.4765795972128689,2.0982853774022145
2265,2.265000169315755,4.086311731676659,0.47681861767415806,2.0972335452794058
2266,2.2660001693157548,4.086788832397829,0.47705733760142827,2.096184087698657
2267,2.2670001693157547,4.087266034319024,0.4772959376982502,2.095136205898754
2268,2.268000169315755,4.087743367794306,0.47753446603407546,2.094089685934089
2269,2.269000169315755,4.088221217267077,0.4777728188706135,2.0930449797538855
2270,2.2700001693157548,4.088699606239048,0.4780112316619614,2.0920010530362956
2271,2.2710001693157547,4.08917820478204,0.47824942985111435,2.090959105400949
2272,2.272000169315755,4.089656924258443,0.47848735659656005,2.089919380760476
2273,2.273000169315755,4.090135648683173,0.4787248816511113,2.088882442356083
2274,2.2740001693157548,4.09061472737537,0.4789620239632687,2.0878482008349986
2275,2.2750001693157547,4.09109442232326,0.479198698630415,2.086817019449496
2276,2.276000169315755,4.091573577266067,0.4794348313478475,2.0857892139139627
2277,2.277000169315755,4.092053843186241,0.4796706154655607,2.084763935413087
2278,2.2780001693157548,4.092534180303627,0.47990591886109446,2.0837417516607943
2279,2.2790001693157547,4.093014463219042,0.48014067812147715,2.0827229301054904
2280,2.280000169315755,4.093495260398852,0.48037523968117796,2.0817059610809534
2281,2.281000169315755,4.093975785578349,0.4806095128997995,2.0806912330270215
2282,2.282000169315755,4.094456496069925,0.4808435845570175,2.0796783655151834
