,Q,V,dVdQ,dQdV
1128,1.1280000840239661,4.153289241440496,0.5199273824110222,1.9233455167580735
1129,1.1290000840239662,4.153805790658889,0.5204302381236873,1.9214871211275324
1130,1.1300000840239661,4.154322628785772,0.5209329557738348,1.919632822067326
1131,1.1310000840239662,4.154839916898148,0.5214348866260272,1.917784992236623
1132,1.1320000840239661,4.155357296178541,0.5219354783605993,1.9159456320942247
1133,1.1330000840239662,4.155875089939534,0.5224339648585568,1.914117510087115
1134,1.1340000840239661,4.156393050761906,0.5229295475672027,1.9123034922242332
1135,1.1350000840239662,4.156911187476443,0.5234217036350184,1.9105054166750781
1136,1.1360000840239661,4.157429924358381,0.5239094911303628,1.908726634904908
1137,1.1370000840239662,4.157948773766204,0.5243918775386668,1.9069708033878987
1138,1.1380000840239661,4.158468239308037,0.5248682910762121,1.905239880179383
1139,1.1390000840239662,4.1589875858212535,0.5253379096573995,1.903536717257189
1140,1.1400000840239661,4.159507409190582,0.5257996757352836,1.901864999444113
1141,1.1410000840239662,4.160027143652035,0.5262528325088721,1.9002273018324152
1142,1.1420000840239661,4.160547161666483,0.5266966228457414,1.8986261855961803
1143,1.1430000840239662,4.161068232666618,0.5271299120236169,1.8970655566880392
1144,1.1440000840239661,4.161589106845596,0.5275518591487741,1.8955482435670679
1145,1.1450000840239662,4.162110584264854,0.5279617108247597,1.8940767474176143
1146,1.1460000840239661,4.162633393511835,0.5283584867674235,1.8926543720687636
1147,1.1470000840239662,4.163161380658263,0.5287413091432994,1.8912840413779362
1148,1.1480000840239661,4.163694967200195,0.5291090873794734,1.8899694294662661
1149,1.1490000840239663,4.1642331467593445,0.5294610607674322,1.8887130217858532
1150,1.1500000840239661,4.164776140263559,0.5297962909614123,1.8875179329498835
1151,1.1510000840239663,4.165323033503228,0.5301140291980037,1.8863865978285372
1152,1.1520000840239661,4.16587326552654,0.5304137458090671,1.8853206725905058
1153,1.1530000840239663,4.16642586768139,0.5306946898108903,1.8843226043138734
1154,1.1540000840239661,4.166969837501551,0.5308638700318653,1.8837220923322107
1155,1.1550000840239663,4.167503782751338,0.5309207110081539,1.8835204188985615
1156,1.1560000840239661,4.168037796151828,0.5309603428721842,1.8833798294437325
1157,1.1570000840239663,4.168571854705781,0.5309827573594379,1.8833003259333156
1158,1.1580000840239661,4.1691059354048186,0.5309879453395604,1.883281925280831
1159,1.1590000840239663,4.16964001522809,0.5309758968147146,1.8833246593657575
1160,1.1600000840239661,4.1701740711409245,0.5309466009178047,1.8834285750608073
1161,1.1610000840239663,4.170708080093487,0.5309000459105737,1.8835937342684705
1162,1.1620000840239662,4.171242019019428,0.5308362191815703,1.8838202139668887
1163,1.1630000840239663,4.171775864834532,0.5307551072439878,1.8841081062651002
1164,1.1640000840239662,4.172309594435362,0.5306566957333715,1.8844575184677403
1165,1.1650000840239663,4.172843184697897,0.5305409694051955,1.8848685731492676
1166,1.1660000840239662,4.173376612476176,0.5304079121323089,1.8853414082378028
1167,1.1670000840239663,4.17390985460092,0.5302575069022473,1.8858761771086996
1168,1.1680000840239662,4.17444288787817,0.5300897358144131,1.8864730486879389
1169,1.1690000840239663,4.174975689087906,0.5299045800771209,1.8871322075654877
1170,1.1700000840239662,4.175508234982659,0.5297020200045072,1.8878538541187575
1171,1.1710000840239663,4.176040502286141,0.5294820350133046,1.8886382046463057
1172,1.1720000840239662,4.176572467691836,0.5292446036194797,1.8894854915119506
1173,1.1730000840239663,4.177104107861613,0.5289897034347305,1.8903959632994731
1174,1.1740000840239662,4.177635399424317,0.5287173111628478,1.891369884978089
1175,1.1750000840239663,4.178166318974366,0.5284274025959338,1.8924075380789023
1176,1.1760000840239662,4.1786968430703295,0.528119952610481,1.8935092208825481
1177,1.1770000840239663,4.179226948233511,0.5277949351633056,1.8946752486182707
1178,1.1780000840239662,4.179756610946514,0.5274523232873416,1.8959059536746554
1179,1.1790000840239663,4.18028580765181,0.5270920890872849,1.8972016858223097
1180,1.1800000840239662,4.180814514750296,0.5267142037350936,1.898562812448744
1181,1.1810000840239663,4.181342708599841,0.5263186374653395,1.899989718805758
1182,1.1820000840239662,4.18187036551383,0.5259053595704096,1.901482808269645
1183,1.1830000840239663,4.182397461759694,0.5254743383955575,1.9030425026145374
1184,1.1840000840239662,4.1829239735574415,0.5250255413338022,1.9046692422992375
1185,1.1850000840239663,4.183449877078165,0.524558934820672,1.9063634867679158
1186,1.1860000840239662,4.183975148442562,0.5240744843287934,1.9081257147650423
1187,1.1870000840239663,4.184499763719418,0.5235721543623219,1.9099564246649776
1188,1.1880000840239662,4.185023698924112,0.523051908451214,1.9118561348166305
1189,1.1890000840239663,4.185546930017082,0.5225137091453382,1.9138253839036556
1190,1.1900000840239662,4.186069432902302,0.5219575180084229,1.915864731320649
1191,1.1910000840239663,4.186591183425745,0.5213832956118393,1.9179747575658475
1192,1.1920000840239662,4.187112157373817,0.5207910015282173,1.9201560646508564
1193,1.1930000840239663,4.187632330471812,0.5201805943248936,1.9224092765279543
1194,1.1940000840239662,4.1881516783823285,0.5195520315571878,1.9247350395355518
1195,1.1950000840239663,4.1886701767036865,0.5189052697615046,1.9271340228624245
1196,1.1960000840239662,4.189187800968332,0.5182402644482641,1.9296069190313365
1197,1.1970000840239663,4.189704526641232,0.517556970094649,1.9321544444027554
1198,1.1980000840239662,4.190220329118248,0.5168553401371778,1.9347773396993275
1199,1.1990000840239663,4.190735183724505,0.5161353269640905,1.9374763705518918
1200,1.2000000840239662,4.191249065712745,0.5153968819075532,1.9402523280677708
1201,1.2010000840239663,4.191761950261668,0.5146399552356721,1.9431060294221894
1202,1.2020000840239662,4.19227381247426,0.5138644961443211,1.9460383184736423
1203,1.2030000840239663,4.192784627376095,0.5130704527487718,1.949050066404148
1204,1.2040000840239662,4.1932943699136525,0.512257772075134,1.9521421723852883
1205,1.2050000840239663,4.193803014952583,0.5114264000515923,1.9553155642710676
1206,1.2060000840239662,4.194310537275988,0.5105762814994448,1.9585711993186026
1207,1.2070000840239663,4.194816911582666,0.5097073601239362,1.9619100649377483
1208,1.2080000840239662,4.195322112485354,0.5088195785048845,1.965333179470806
1209,1.2090000840239663,4.195826114508948,0.507912878087096,1.9688415930035188
1210,1.2100000840239662,4.196328892088708,0.5069871991705681,1.9724363882086207
1211,1.2110000840239663,4.196830419568442,0.5060424809004739,1.9761186812232774
1212,1.2120000840239662,4.197330671198686,0.5050786612569272,1.9798896225618061
1213,1.2130000840239663,4.1978296211348445,0.5040956770445224,1.9837503980651647
1214,1.2140000840239662,4.198327243435336,0.5030934638816489,1.9877022298887326
1215,1.2150000840239663,4.198823512059705,0.5020719561895723,1.9917463775300366
1216,1.2160000840239662,4.199318400866718,0.5010310871812818,1.9958841388981172
1217,1.2170000840239663,4.199811883612448,0.49997078885009894,2.000116851426333
1218,1.2180000840239662,4.200303933948319,0.4988909919580436,2.0044458932305185
1219,1.2190000840239663,4.200794525419168,0.4977916260239505,2.0088726843144737
1220,1.2200000840239662,4.201283631461236,0.49667261931134066,2.013398687824881
1221,1.2210000840239663,4.201771225400188,0.4955338988160309,2.0180254113578906
